timestamp,equity,running_peak,drawdown_usd,drawdown_pct
2025-09-09 15:15:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:16:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:17:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:18:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:19:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:20:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:21:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:22:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:23:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:24:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:25:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:26:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:27:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:28:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:29:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:30:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:31:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:32:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:33:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:34:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:35:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:36:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:37:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:38:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:39:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:40:00-04:00,100367.2563180000,100505.9387060000,138.6823880000,0.1379842722
2025-09-09 15:41:00-04:00,100369.2949260000,100505.9387060000,136.6437800000,0.1359559263
2025-09-09 15:42:00-04:00,100373.0649260000,100505.9387060000,132.8737800000,0.1322049042
2025-09-09 15:43:00-04:00,100366.6949260000,100505.9387060000,139.2437800000,0.1385428382
2025-09-09 15:44:00-04:00,100360.8449260000,100505.9387060000,145.0937800000,0.1443633897
2025-09-09 15:45:00-04:00,100354.1369260000,100505.9387060000,151.8017800000,0.1510376222
2025-09-09 15:46:00-04:00,100350.7049260000,100505.9387060000,155.2337800000,0.1544523458
2025-09-09 15:47:00-04:00,100350.7049260000,100505.9387060000,155.2337800000,0.1544523458
2025-09-09 15:48:00-04:00,100348.8953260000,100505.9387060000,157.0433800000,0.1562528364
2025-09-09 15:49:00-04:00,100356.9449260000,100505.9387060000,148.9937800000,0.1482437575
2025-09-09 15:50:00-04:00,100355.6449260000,100505.9387060000,150.2937800000,0.1495372134
2025-09-09 15:51:00-04:00,100349.9249260000,100505.9387060000,156.0137800000,0.1552284193
2025-09-09 15:52:00-04:00,100353.5649260000,100505.9387060000,152.3737800000,0.1516067428
2025-09-09 15:53:00-04:00,100364.4849260000,100505.9387060000,141.4537800000,0.1407417132
2025-09-09 15:54:00-04:00,100373.1949260000,100505.9387060000,132.7437800000,0.1320755586
2025-09-09 15:55:00-04:00,100375.1449260000,100505.9387060000,130.7937800000,0.1301353748
2025-09-09 15:56:00-04:00,100375.4049260000,100505.9387060000,130.5337800000,0.1298766836
2025-09-09 15:57:00-04:00,100359.8023260000,100505.9387060000,146.1363800000,0.1454007414
2025-09-09 15:58:00-04:00,100354.8649260000,100505.9387060000,151.0737800000,0.1503132869
2025-09-09 15:59:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:30:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:31:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:32:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:33:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:34:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:35:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:36:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:37:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:38:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:39:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:40:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:41:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:42:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:43:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:44:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:45:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:46:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:47:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:48:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:49:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:50:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:51:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:52:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:53:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:54:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:55:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:56:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:57:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:58:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 09:59:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:00:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:01:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:02:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:03:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:04:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:05:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:06:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:07:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:08:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:09:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:10:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:11:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:12:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:13:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:14:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:15:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:16:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:17:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:18:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:19:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:20:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:21:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:22:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:23:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:24:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:25:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:26:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:27:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:28:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:29:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:30:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:31:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:32:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:33:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:34:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:35:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:36:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:37:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:38:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:39:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:40:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:41:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:42:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:43:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:44:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:45:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:46:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:47:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:48:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:49:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:50:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:51:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:52:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:53:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:54:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:55:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:56:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:57:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:58:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 10:59:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:00:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:01:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:02:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:03:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:04:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:05:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:06:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:07:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:08:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:09:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:10:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:11:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:12:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:13:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:14:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:15:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:16:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:17:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:18:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:19:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:20:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:21:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:22:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:23:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:24:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:25:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:26:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:27:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:28:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:29:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:30:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:31:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:32:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:33:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:34:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:35:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:36:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:37:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:38:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:39:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:40:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:41:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:42:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:43:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:44:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:45:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:46:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:47:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:48:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:49:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:50:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:51:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:52:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:53:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:54:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:55:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:56:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:57:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:58:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 11:59:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:00:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:01:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:02:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:03:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:04:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:05:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:06:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:07:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:08:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:09:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:10:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:11:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:12:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:13:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:14:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:15:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:16:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:17:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:18:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:19:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:20:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:21:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:22:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:23:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:24:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:25:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:26:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:27:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:28:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:29:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:30:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:31:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:32:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:33:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:34:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:35:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:36:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:37:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:38:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:39:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:40:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:41:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:42:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:43:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:44:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:45:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:46:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:47:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:48:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:49:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:50:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:51:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:52:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:53:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:54:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:55:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:56:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:57:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:58:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 12:59:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 13:00:00-04:00,100348.4514020000,100505.9387060000,157.4873040000,0.1566945257
2025-09-10 13:01:00-04:00,100334.8969057200,100505.9387060000,171.0418002800,0.1701807898
2025-09-10 13:02:00-04:00,100323.9769057200,100505.9387060000,181.9618002800,0.1810458194
2025-09-10 13:03:00-04:00,100322.1569057200,100505.9387060000,183.7818002800,0.1828566577
2025-09-10 13:04:00-04:00,100323.4569057200,100505.9387060000,182.4818002800,0.1815632018
2025-09-10 13:05:00-04:00,100327.8769057200,100505.9387060000,178.0618002800,0.1771654517
2025-09-10 13:06:00-04:00,100325.2769057200,100505.9387060000,180.6618002800,0.1797523635
2025-09-10 13:07:00-04:00,100347.8969057200,100505.9387060000,158.0418002800,0.1572462307
2025-09-10 13:08:00-04:00,100347.6369057200,100505.9387060000,158.3018002800,0.1575049219
2025-09-10 13:09:00-04:00,100353.8769057200,100505.9387060000,152.0618002800,0.1512963336
2025-09-10 13:10:00-04:00,100356.4769057200,100505.9387060000,149.4618002800,0.1487094218
2025-09-10 13:11:00-04:00,100372.3369057200,100505.9387060000,133.6018002800,0.1329292597
2025-09-10 13:12:00-04:00,100369.9969057200,100505.9387060000,135.9418002800,0.1352574803
2025-09-10 13:13:00-04:00,100382.4769057200,100505.9387060000,123.4618002800,0.1228403036
2025-09-10 13:14:00-04:00,100388.9769057200,100505.9387060000,116.9618002800,0.1163730241
2025-09-10 13:15:00-04:00,100395.4769057200,100505.9387060000,110.4618002800,0.1099057446
2025-09-10 13:16:00-04:00,100403.5369057200,100505.9387060000,102.4018002800,0.1018863180
2025-09-10 13:17:00-04:00,100400.9369057200,100505.9387060000,105.0018002800,0.1044732298
2025-09-10 13:18:00-04:00,100402.0107057200,100505.9387060000,103.9280002800,0.1034048352
2025-09-10 13:19:00-04:00,100410.0369057200,100505.9387060000,95.9018002800,0.0954190384
2025-09-10 13:20:00-04:00,100415.4969057200,100505.9387060000,90.4418002800,0.0899865236
2025-09-10 13:21:00-04:00,100412.8969057200,100505.9387060000,93.0418002800,0.0925734354
2025-09-10 13:22:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:23:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:24:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:25:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:26:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:27:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:28:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:29:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:30:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:31:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:32:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:33:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:34:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:35:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:36:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:37:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:38:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:39:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:40:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
2025-09-10 13:41:00-04:00,100411.8939094400,100505.9387060000,94.0447965600,0.0935713827
