entry_time,base_exit_time,exit_time,direction,entry_reference,entry_price,exit_price,shares,stop_pct,rr,stop_price,target_price,exit_reason,gross_pnl,slippage,commissions,costs,net_pnl,duration_bars
2025-02-25 13:34:00-05:00,2025-02-25 14:09:00-05:00,2025-02-25 13:43:00-05:00,LONG,127.85,127.87557,128.783113225,156,0.01,0.75,126.5715,128.808875,TAKE_PROFIT_BRACKET,149.58450000000096,8.007756900001311,1.092,9.099756900001312,140.48474309999963,9
2025-02-25 15:16:00-05:00,2025-02-25 15:34:00-05:00,2025-02-25 15:46:00-05:00,SHORT,128.61,128.584278,127.67095408500002,155,0.01,0.75,129.89610000000002,127.64542500000002,TAKE_PROFIT_BRACKET,149.50912499999944,7.943918175000633,1.085,9.028918175000634,140.48020682499882,30
2025-02-26 10:43:00-05:00,2025-02-26 11:23:00-05:00,2025-02-26 11:06:00-05:00,SHORT,131.92,131.89361599999998,133.26584784,151,0.01,0.75,133.23919999999998,130.9306,STOP,-199.19919999999925,8.007807840002556,1.057,9.064807840002556,-208.2640078400018,23
2025-02-26 12:34:00-05:00,2025-02-26 13:22:00-05:00,2025-02-26 12:58:00-05:00,SHORT,132.6043,132.57777914,131.63608970355,150,0.01,0.75,133.930343,131.60976775,TAKE_PROFIT_BRACKET,149.17983749999877,7.926422032500113,1.05,8.976422032500114,140.20341546749864,24
2025-02-26 14:08:00-05:00,2025-02-26 14:11:00-05:00,2025-02-26 14:11:00-05:00,LONG,128.52,128.545704,129.45800322,155,0.01,0.75,127.2348,129.4839,TAKE_PROFIT_BRACKET,149.40449999999927,7.998120900000174,1.085,9.083120900000175,140.3213790999991,3
2025-02-26 15:28:00-05:00,2025-02-26 15:56:00-05:00,2025-02-26 15:45:00-05:00,SHORT,130.655,130.628869,131.98794231,153,0.01,0.75,131.96155,129.6750875,STOP,-199.90214999999804,8.036066429999693,1.071,9.107066429999692,-209.00921642999774,17
2025-02-27 14:33:00-05:00,2025-02-27 15:34:00-05:00,2025-02-27 14:55:00-05:00,SHORT,123.2199,123.19525602,124.47698941979999,162,0.01,0.75,124.45209899999999,122.29575075,STOP,-199.61623799999907,8.024572767599238,1.1340000000000001,9.158572767599239,-208.7748107675983,22
2025-02-28 12:43:00-05:00,2025-02-28 13:28:00-05:00,2025-02-28 12:48:00-05:00,SHORT,121.56,121.53568800000001,120.67242966,164,0.01,0.75,122.7756,120.6483,TAKE_PROFIT_BRACKET,149.51879999999937,7.9444322399991165,1.1480000000000001,9.092432239999116,140.42636776000026,5
2025-02-28 14:37:00-05:00,2025-02-28 15:35:00-05:00,2025-02-28 14:51:00-05:00,LONG,120.73,120.754146,121.611147905,165,0.01,0.75,119.5227,121.635475,TAKE_PROFIT_BRACKET,149.40337499999927,7.998060675000929,1.155,9.153060675000928,140.25031432499836,14
2025-03-03 13:15:00-05:00,2025-03-03 14:13:00-05:00,2025-03-03 13:48:00-05:00,SHORT,115.265,115.241947,116.44093353,173,0.01,0.75,116.41765,114.4005125,STOP,-199.408449999999,8.016219690000852,1.211,9.227219690000853,-208.63566968999987,33
2025-03-03 14:52:00-05:00,2025-03-03 15:49:00-05:00,2025-03-03 15:00:00-05:00,SHORT,115.6709,115.64776582,114.82632892365001,172,0.01,0.75,116.82760900000001,114.80336825,TAKE_PROFIT_BRACKET,149.2154609999996,7.928314827800705,1.204,9.132314827800705,140.0831461721989,8
2025-03-04 11:28:00-05:00,2025-03-04 11:42:00-05:00,2025-03-04 11:36:00-05:00,SHORT,112.07,112.047586,113.21333813999999,178,0.01,0.75,113.19069999999999,111.229475,STOP,-199.4845999999999,8.019280919999233,1.246,9.265280919999233,-208.74988091999913,8
2025-03-04 12:53:00-05:00,2025-03-04 13:04:00-05:00,2025-03-04 13:10:00-05:00,SHORT,115.5599,115.53678802,116.7388420998,173,0.01,0.75,116.715499,114.69320075,STOP,-199.91862699999916,8.03672880539959,1.211,9.247728805399591,-209.16635580539878,17
2025-03-04 13:11:00-05:00,2025-03-04 13:23:00-05:00,2025-03-04 14:06:00-05:00,LONG,117.05,117.07341,117.904289425,170,0.01,0.75,115.8795,117.927875,TAKE_PROFIT_BRACKET,149.23875000000052,7.989247749999464,1.19,9.179247749999464,140.05950225000106,55
2025-03-04 15:23:00-05:00,2025-03-04 15:30:00-05:00,2025-03-04 15:33:00-05:00,LONG,118.985,119.008797,117.77159096999999,168,0.01,0.75,117.79514999999999,119.8773875,STOP,-199.89480000000117,7.955813040000521,1.176,9.131813040000521,-209.02661304000168,10
2025-03-05 12:01:00-05:00,2025-03-05 13:10:00-05:00,2025-03-05 12:39:00-05:00,LONG,116.06,116.083212,116.90706391,172,0.01,0.75,114.8994,116.93045000000001,TAKE_PROFIT_BRACKET,149.7174000000009,8.01487148000058,1.204,9.21887148000058,140.49852852000032,38
2025-03-05 14:03:00-05:00,2025-03-05 14:57:00-05:00,2025-03-05 14:14:00-05:00,LONG,117.2,117.22344,118.0553842,170,0.01,0.75,116.028,118.07900000000001,TAKE_PROFIT_BRACKET,149.43000000000083,7.999485999999223,1.19,9.189485999999222,140.2405140000016,11
2025-03-05 15:18:00-05:00,2025-03-05 15:28:00-05:00,2025-03-05 15:59:00-05:00,SHORT,117.06,117.03658800000001,117.32346,170,0.01,0.75,118.2306,116.18205,FORCED_EOD,-40.79999999999913,7.968239999998872,1.19,9.158239999998871,-49.958239999998,41
2025-03-06 10:07:00-05:00,2025-03-06 10:55:00-05:00,2025-03-06 10:21:00-05:00,LONG,114.34,114.362868,115.17451049,174,0.01,0.75,113.1966,115.19755,TAKE_PROFIT_BRACKET,149.21370000000059,7.987906740001108,1.218,9.205906740001108,140.0077932599995,14
2025-03-06 11:22:00-05:00,2025-03-06 11:35:00-05:00,2025-03-06 11:39:00-05:00,SHORT,114.21,114.187158,113.37609568499998,175,0.01,0.75,115.3521,113.35342499999999,TAKE_PROFIT_BRACKET,149.90062500000113,7.964719874998494,1.225,9.189719874998493,140.71090512500265,17
2025-03-06 11:50:00-05:00,2025-03-06 12:56:00-05:00,2025-03-06 12:03:00-05:00,SHORT,113.29,113.26734200000001,112.462813065,176,0.01,0.75,114.42290000000001,112.440325,TAKE_PROFIT_BRACKET,149.54280000000085,7.945707439999524,1.232,9.177707439999523,140.36509256000133,13
2025-03-06 14:49:00-05:00,2025-03-06 15:00:00-05:00,2025-03-06 15:00:00-05:00,LONG,111.74,111.76234799999999,110.60047548,178,0.01,0.75,110.62259999999999,112.57804999999999,STOP,-198.89720000000062,7.916108559997355,1.246,9.162108559997355,-208.059308559998,11
2025-03-07 10:38:00-05:00,2025-03-07 10:59:00-05:00,2025-03-07 10:49:00-05:00,SHORT,110.05,110.02799,111.1727301,181,0.01,0.75,111.1505,109.224625,STOP,-199.19049999999942,8.007458099999297,1.2670000000000001,9.274458099999297,-208.4649580999987,11
2025-03-07 11:55:00-05:00,2025-03-07 13:32:00-05:00,2025-03-07 12:24:00-05:00,LONG,108.066,108.0876132,108.85471970100001,185,0.01,0.75,106.98534000000001,108.876495,TAKE_PROFIT_BRACKET,149.94157500000057,8.026872315000446,1.295,9.321872315000446,140.61970268500014,29
2025-03-07 13:39:00-05:00,2025-03-07 14:34:00-05:00,2025-03-07 14:20:00-05:00,LONG,111.02,111.042204,111.83027947,180,0.01,0.75,109.90979999999999,111.85265,TAKE_PROFIT_BRACKET,149.87700000000018,8.023415400001,1.26,9.283415400001,140.5935845999992,41
2025-03-07 14:49:00-05:00,2025-03-07 15:49:00-05:00,2025-03-07 15:08:00-05:00,SHORT,111.52,111.497696,112.65772704,179,0.01,0.75,112.6352,110.6836,STOP,-199.62080000000026,8.024756159998418,1.2530000000000001,9.277756159998418,-208.8985561599987,19
2025-03-10 10:13:00-04:00,2025-03-10 10:18:00-04:00,2025-03-10 10:37:00-04:00,LONG,108.67,108.691734,107.56178334,184,0.01,0.75,107.58330000000001,109.48502500000001,STOP,-199.95279999999877,7.9581214399996725,1.288,9.246121439999673,-209.19892143999846,24
2025-03-10 11:03:00-04:00,2025-03-10 11:16:00-04:00,2025-03-10 11:23:00-04:00,LONG,106.5683,106.58961366,107.34608873754999,187,0.01,0.75,105.50261699999999,107.36756224999999,TAKE_PROFIT_BRACKET,149.46204074999966,8.001201248150949,1.309,9.310201248150948,140.1518395018487,20
2025-03-10 12:13:00-04:00,2025-03-10 12:50:00-04:00,2025-03-10 12:34:00-04:00,SHORT,107.725,107.70345499999999,108.82401045,185,0.01,0.75,108.80225,106.9170625,STOP,-199.29125000000118,8.011508250001,1.295,9.306508250001,-208.59775825000216,21
2025-03-10 14:42:00-04:00,2025-03-10 15:19:00-04:00,2025-03-10 14:59:00-04:00,SHORT,106.7,106.67866000000001,105.92092995,187,0.01,0.75,107.767,105.89975,TAKE_PROFIT_BRACKET,149.64675000000102,7.951230649999829,1.309,9.260230649999828,140.38651935000118,17
2025-03-10 15:27:00-04:00,2025-03-10 15:56:00-04:00,2025-03-10 15:59:00-04:00,LONG,107.345,107.366469,106.99859599999999,186,0.01,0.75,106.27155,108.1500875,FORCED_EOD,-60.45000000000053,7.97437800000003,1.302,9.27637800000003,-69.72637800000057,32
2025-03-11 10:27:00-04:00,2025-03-11 10:54:00-04:00,2025-03-11 10:36:00-04:00,LONG,106.775,106.796355,105.68610855,187,0.01,0.75,105.70725,107.57581250000001,STOP,-199.66925000000072,7.946836150000294,1.309,9.255836150000293,-208.92508615000102,9
2025-03-11 13:09:00-04:00,2025-03-11 13:24:00-04:00,2025-03-11 13:23:00-04:00,SHORT,108.325,108.303335,107.5340650125,184,0.01,0.75,109.40825000000001,107.5125625,TAKE_PROFIT_BRACKET,149.48850000000027,7.942822299998397,1.288,9.230822299998398,140.25767770000186,14
2025-03-11 14:42:00-04:00,2025-03-11 14:52:00-04:00,2025-03-11 14:42:00-04:00,LONG,110.595,110.617119,111.40217760750001,180,0.01,0.75,109.48904999999999,111.4244625,TAKE_PROFIT_BRACKET,149.30325000000096,7.9927006500000175,1.26,9.252700650000017,140.05054935000095,0
2025-03-12 10:15:00-04:00,2025-03-12 10:46:00-04:00,2025-03-12 10:41:00-04:00,LONG,114.609,114.63192179999999,113.440217418,174,0.01,0.75,113.46291,115.46856749999999,STOP,-199.41966000000016,7.93690246799693,1.218,9.15490246799693,-208.57456246799708,26
2025-03-12 12:22:00-04:00,2025-03-12 12:37:00-04:00,2025-03-12 13:56:00-04:00,LONG,115.76,115.783152,114.57947952,172,0.01,0.75,114.6024,116.6282,STOP,-199.10720000000038,7.924466559998677,1.204,9.128466559998678,-208.23566655999906,94
2025-03-12 14:41:00-04:00,2025-03-12 14:49:00-04:00,2025-03-12 15:59:00-04:00,SHORT,115.84,115.816832,115.76314799999999,172,0.01,0.75,116.9984,114.97120000000001,FORCED_EOD,17.200000000001467,7.966351999998324,1.204,9.170351999998324,8.029648000003142,78
2025-03-13 11:21:00-04:00,2025-03-13 11:53:00-04:00,2025-03-13 11:36:00-04:00,SHORT,116.35,116.32673,115.50047047499999,171,0.01,0.75,117.5135,115.477375,TAKE_PROFIT_BRACKET,149.21887499999988,7.928496224997872,1.197,9.125496224997871,140.093378775002,15
2025-03-13 12:32:00-04:00,2025-03-13 12:48:00-04:00,2025-03-13 13:11:00-04:00,LONG,116.112,116.13522239999999,114.927889824,172,0.01,0.75,114.95088,116.98284,STOP,-199.71263999999945,7.94856307199791,1.204,9.15256307199791,-208.86520307199737,39
2025-03-13 13:25:00-04:00,2025-03-13 14:09:00-04:00,2025-03-13 14:02:00-04:00,SHORT,115.06,115.03698800000001,116.23384211999999,173,0.01,0.75,116.2106,114.19705,STOP,-199.0537999999995,8.00196275999761,1.211,9.21296275999761,-208.26676275999714,37
2025-03-13 15:53:00-04:00,2025-03-13 15:56:00-04:00,2025-03-13 15:59:00-04:00,SHORT,115.85,115.82683,115.73314199999999,172,0.01,0.75,117.0085,114.98112499999999,FORCED_EOD,24.080000000000098,7.965663999997616,1.204,9.169663999997617,14.91033600000248,6
2025-03-14 11:00:00-04:00,2025-03-14 11:39:00-04:00,2025-03-14 11:22:00-04:00,LONG,120.2412,120.26524824,121.1187803982,166,0.01,0.75,119.03878800000001,121.143009,TAKE_PROFIT_BRACKET,149.700294,8.013955738800576,1.162,9.175955738800575,140.52433826119943,22
2025-03-14 12:00:00-04:00,2025-03-14 12:16:00-04:00,2025-03-14 15:59:00-04:00,LONG,120.92,120.94418399999999,121.445706,165,0.01,0.75,119.7108,121.8269,FORCED_EOD,90.74999999999953,7.998869999998135,1.155,9.153869999998134,81.5961300000014,239
2025-03-17 11:34:00-04:00,2025-03-17 12:00:00-04:00,2025-03-17 12:28:00-04:00,SHORT,119.255,119.231149,118.38425961749999,167,0.01,0.75,120.44754999999999,118.3605875,TAKE_PROFIT_BRACKET,149.36688750000025,7.936360622498654,1.169,9.105360622498655,140.26152687750158,54
2025-03-17 13:45:00-04:00,2025-03-17 14:17:00-04:00,2025-03-17 14:20:00-04:00,LONG,119.31,119.333862,120.180784035,167,0.01,0.75,118.1169,120.204825,TAKE_PROFIT_BRACKET,149.43577499999955,7.999795154998594,1.169,9.168795154998595,140.26697984500095,35
2025-03-17 15:43:00-04:00,2025-03-17 15:51:00-04:00,2025-03-17 15:59:00-04:00,LONG,119.915,119.93898300000001,119.45610400000001,166,0.01,0.75,118.71585,120.8143625,FORCED_EOD,-72.21000000000038,7.947913999999116,1.162,9.109913999999115,-81.3199139999995,16
2025-03-18 10:34:00-04:00,2025-03-18 11:51:00-04:00,2025-03-18 12:12:00-04:00,SHORT,116.125,116.101775,117.30970724999999,172,0.01,0.75,117.28625,115.2540625,STOP,-199.73499999999922,8.029346999998154,1.204,9.233346999998155,-208.96834699999738,98
2025-03-18 12:59:00-04:00,2025-03-18 13:23:00-04:00,2025-03-18 13:28:00-04:00,SHORT,118.15,118.12637000000001,117.287327775,169,0.01,0.75,119.3315,117.263875,TAKE_PROFIT_BRACKET,149.75512500000116,7.956988974998765,1.183,9.139988974998765,140.6151360250024,29
2025-03-18 13:31:00-04:00,2025-03-18 14:24:00-04:00,2025-03-18 14:13:00-04:00,LONG,116.95,116.97339,115.75734390000001,170,0.01,0.75,115.7805,117.82712500000001,STOP,-198.81499999999988,7.9128369999976655,1.19,9.102836999997665,-207.91783699999755,42
2025-03-18 15:26:00-04:00,2025-03-18 15:56:00-04:00,2025-03-18 15:59:00-04:00,LONG,116.07,116.09321399999999,115.556884,172,0.01,0.75,114.90929999999999,116.940525,FORCED_EOD,-84.27999999999912,7.968759999999577,1.204,9.172759999999577,-93.45275999999869,33
2025-03-19 12:09:00-04:00,2025-03-19 12:11:00-04:00,2025-03-19 12:10:00-04:00,SHORT,117.9714,117.94780572,117.1100318229,169,0.01,0.75,119.151114,117.0866145,TAKE_PROFIT_BRACKET,149.52874950000114,7.944960890099935,1.183,9.127960890099935,140.4007886099012,1
2025-03-19 12:12:00-04:00,2025-03-19 14:31:00-04:00,2025-03-19 14:16:00-04:00,SHORT,117.94,117.916412,119.14322388,169,0.01,0.75,119.1194,117.05545,STOP,-199.31860000000017,8.01260771999975,1.183,9.19560771999975,-208.51420771999992,124
2025-03-19 14:43:00-04:00,2025-03-19 15:56:00-04:00,2025-03-19 15:01:00-04:00,LONG,118.9588,118.98259175999999,119.82702080179999,168,0.01,0.75,117.769212,119.850991,TAKE_PROFIT_BRACKET,149.88808799999947,8.024008977599806,1.176,9.200008977599806,140.68807902239968,18
2025-03-20 13:39:00-04:00,2025-03-20 14:30:00-04:00,2025-03-20 15:59:00-04:00,SHORT,118.415,118.39131700000002,118.488693,168,0.01,0.75,119.59915000000001,117.5268875,FORCED_EOD,-8.399999999999523,7.9591679999975895,1.176,9.13516799999759,-17.53516799999711,140
2025-03-21 11:18:00-04:00,2025-03-21 12:10:00-04:00,2025-03-21 12:32:00-04:00,SHORT,116.53,116.50669400000001,117.71883906000001,171,0.01,0.75,117.6953,115.656025,STOP,-199.26630000000034,8.01050525999922,1.197,9.20750525999922,-208.47380525999955,74
2025-03-21 15:38:00-04:00,2025-03-21 15:56:00-04:00,2025-03-21 15:58:00-04:00,LONG,116.755,116.77835099999999,117.6071363675,171,0.01,0.75,115.58744999999999,117.6306625,TAKE_PROFIT_BRACKET,149.73828750000072,8.01598965749767,1.197,9.212989657497669,140.52529784250305,20
2025-03-24 10:53:00-04:00,2025-03-24 11:38:00-04:00,2025-03-24 15:59:00-04:00,SHORT,121.8301,121.80573398,121.254246,164,0.01,0.75,123.048401,120.91637425,FORCED_EOD,98.41639999999961,7.9723712799988675,1.1480000000000001,9.120371279998867,89.29602872000075,306
2025-03-25 11:18:00-04:00,2025-03-25 12:58:00-04:00,2025-03-25 15:59:00-04:00,SHORT,120.25,120.22595,120.669129,166,0.01,0.75,121.4525,119.348125,FORCED_EOD,-65.56999999999934,7.997714000000769,1.162,9.159714000000768,-74.72971400000011,281
2025-03-26 11:57:00-04:00,2025-03-26 12:36:00-04:00,2025-03-26 13:37:00-04:00,LONG,114.095,114.117819,112.93145919,175,0.01,0.75,112.95405,114.9507125,STOP,-199.66625000000064,7.946716749999183,1.225,9.171716749999183,-208.83796674999982,100
2025-03-26 13:40:00-04:00,2025-03-26 13:49:00-04:00,2025-03-26 14:28:00-04:00,LONG,112.88,112.902576,113.70385467999999,177,0.01,0.75,111.7512,113.72659999999999,TAKE_PROFIT_BRACKET,149.84819999999914,8.021873639999882,1.239,9.260873639999883,140.58732635999925,48
2025-03-26 14:29:00-04:00,2025-03-26 14:46:00-04:00,2025-03-26 14:47:00-04:00,SHORT,113.7658,113.74304684,112.9351390113,175,0.01,0.75,114.903458,112.9125565,TAKE_PROFIT_BRACKET,149.31761250000085,7.933742477499095,1.225,9.158742477499095,140.15887002250176,18
2025-03-27 11:06:00-04:00,2025-03-27 11:11:00-04:00,2025-03-27 11:15:00-04:00,SHORT,114.2499,114.22705002,113.41570435514998,175,0.01,0.75,115.392399,113.39302574999999,TAKE_PROFIT_BRACKET,149.95299375000073,7.967502401249149,1.225,9.192502401249149,140.76049134875157,9
2025-03-27 12:04:00-04:00,2025-03-27 12:29:00-04:00,2025-03-27 12:19:00-04:00,LONG,112.155,112.177431,112.9735632675,178,0.01,0.75,111.03345,112.9961625,TAKE_PROFIT_BRACKET,149.72692499999926,8.015381384999415,1.246,9.261381384999416,140.46554361499983,15
2025-03-28 13:22:00-04:00,2025-03-28 13:43:00-04:00,2025-03-28 15:59:00-04:00,SHORT,109.965,109.94300700000001,109.65192599999999,181,0.01,0.75,111.06465,109.1402625,FORCED_EOD,60.63500000000144,7.949338999997877,1.2670000000000001,9.216338999997877,51.41866100000356,157
2025-03-31 12:29:00-04:00,2025-03-31 13:00:00-04:00,2025-03-31 14:27:00-04:00,SHORT,106.0,105.9788,107.081412,188,0.01,0.75,107.06,105.205,STOP,-199.28000000000043,8.011055999998348,1.316,9.327055999998349,-208.60705599999878,118
2025-04-01 11:19:00-04:00,2025-04-01 11:38:00-04:00,2025-04-01 12:45:00-04:00,SHORT,109.275,109.253145,108.4771285875,183,0.01,0.75,110.36775,108.4554375,TAKE_PROFIT_BRACKET,149.97993750000063,7.968934012500853,1.281,9.249934012500853,140.73000348749977,86
2025-04-01 14:01:00-04:00,2025-04-01 14:41:00-04:00,2025-04-01 15:36:00-04:00,LONG,108.41,108.431682,109.201230385,184,0.01,0.75,107.32589999999999,109.223075,TAKE_PROFIT_BRACKET,149.6057999999996,8.008897159998241,1.288,9.296897159998242,140.30890284000134,95
2025-04-02 11:08:00-04:00,2025-04-02 12:04:00-04:00,2025-04-02 12:18:00-04:00,SHORT,109.435,109.41311300000001,110.55145587000001,182,0.01,0.75,110.52935000000001,108.6142375,STOP,-199.17170000000104,8.006702339999407,1.274,9.280702339999408,-208.45240234000045,70
2025-04-02 12:25:00-04:00,2025-04-02 12:57:00-04:00,2025-04-02 13:12:00-04:00,SHORT,110.75,110.72785,111.8798715,180,0.01,0.75,111.8575,109.919375,STOP,-199.3500000000003,8.01386999999778,1.26,9.27386999999778,-208.62386999999808,47
2025-04-02 14:59:00-04:00,2025-04-02 15:33:00-04:00,2025-04-02 15:33:00-04:00,LONG,109.125,109.14682499999999,109.9214488125,183,0.01,0.75,108.03375,109.9434375,TAKE_PROFIT_BRACKET,149.7740625000003,8.0179048124984,1.281,9.298904812498401,140.4751576875019,34
2025-04-02 15:52:00-04:00,2025-04-02 15:56:00-04:00,2025-04-02 15:59:00-04:00,SHORT,110.62,110.59787600000001,110.332062,180,0.01,0.75,111.7262,109.79035,FORCED_EOD,55.80000000000041,7.953479999996773,1.26,9.213479999996773,46.58652000000364,7
2025-04-03 10:46:00-04:00,2025-04-03 11:28:00-04:00,2025-04-03 11:07:00-04:00,LONG,103.43,103.450686,102.37522086000001,193,0.01,0.75,102.3957,104.205725,STOP,-199.61990000000034,7.944872019998016,1.351,9.295872019998015,-208.91577201999837,21
2025-04-03 14:49:00-04:00,2025-04-03 15:20:00-04:00,2025-04-03 15:27:00-04:00,SHORT,103.485,103.464303,102.72940427249999,193,0.01,0.75,104.51985,102.7088625,TAKE_PROFIT_BRACKET,149.79453750000084,7.959083092498943,1.351,9.310083092498942,140.48445440750191,38
2025-04-04 10:51:00-04:00,2025-04-04 10:56:00-04:00,2025-04-04 10:51:00-04:00,LONG,92.155,92.173431,92.8275932675,216,0.01,0.75,91.23345,92.8461625,TAKE_PROFIT_BRACKET,149.29110000000094,7.992050219998191,1.512,9.504050219998192,139.78704978000275,0
2025-04-04 13:59:00-04:00,2025-04-04 14:12:00-04:00,2025-04-04 14:10:00-04:00,SHORT,95.52,95.500896,94.82256072,209,0.01,0.75,96.4752,94.8036,TAKE_PROFIT_BRACKET,149.72759999999855,7.955526479998781,1.463,9.418526479998782,140.30907351999977,11
2025-04-04 15:36:00-04:00,2025-04-04 15:51:00-04:00,2025-04-04 15:41:00-04:00,SHORT,96.09,96.07078200000001,95.388398865,208,0.01,0.75,97.0509,95.369325,TAKE_PROFIT_BRACKET,149.9004,7.964707919998091,1.456,9.42070791999809,140.4796920800019,5
2025-04-04 15:55:00-04:00,2025-04-04 15:56:00-04:00,2025-04-04 15:59:00-04:00,SHORT,94.87,94.851026,94.298856,210,0.01,0.75,95.8187,94.15847500000001,FORCED_EOD,123.90000000000072,7.944299999999913,1.47,9.414299999999914,114.4857000000008,4
2025-04-07 10:14:00-04:00,2025-04-07 10:19:00-04:00,2025-04-07 10:14:00-04:00,SHORT,101.37,101.349726,100.629846945,197,0.01,0.75,102.3837,100.609725,TAKE_PROFIT_BRACKET,149.7741750000014,7.9580011650000415,1.379,9.337001165000041,140.43717383500137,0
2025-04-07 13:44:00-04:00,2025-04-07 14:06:00-04:00,2025-04-07 13:46:00-04:00,SHORT,98.95,98.93021,98.227516575,202,0.01,0.75,99.93950000000001,98.207875,TAKE_PROFIT_BRACKET,149.9092500000003,7.965178149998934,1.414,9.379178149998934,140.53007185000138,2
2025-04-07 14:28:00-04:00,2025-04-07 15:17:00-04:00,2025-04-07 14:36:00-04:00,LONG,97.98,97.999596,98.69510703,204,0.01,0.75,97.0002,98.71485,TAKE_PROFIT_BRACKET,149.90939999999887,8.025149879997684,1.428,9.453149879997685,140.4562501200012,8
2025-04-07 15:54:00-04:00,2025-04-07 15:56:00-04:00,2025-04-07 15:54:00-04:00,LONG,96.32,96.33926399999999,97.02299151999999,207,0.01,0.75,95.35679999999999,97.04239999999999,TAKE_PROFIT_BRACKET,149.5367999999986,8.005203359997566,1.449,9.454203359997566,140.08259664000104,0
2025-04-08 14:30:00-04:00,2025-04-08 14:39:00-04:00,2025-04-08 14:30:00-04:00,SHORT,99.4283,99.40841434,100.44266751659998,201,0.01,0.75,100.42258299999999,98.68258775,STOP,-199.85088299999916,8.03400549659871,1.407,9.44100549659871,-209.29188849659786,0
2025-04-08 15:13:00-04:00,2025-04-08 15:43:00-04:00,2025-04-08 15:16:00-04:00,LONG,96.59,96.609318,95.60497518,207,0.01,0.75,95.6241,97.314425,STOP,-199.941300000001,7.957663740000044,1.449,9.406663740000043,-209.34796374000106,3
2025-04-09 10:45:00-04:00,2025-04-09 10:52:00-04:00,2025-04-09 10:50:00-04:00,SHORT,100.11,100.089978,99.379046835,199,0.01,0.75,101.1111,99.359175,TAKE_PROFIT_BRACKET,149.4141750000012,7.9388731650001745,1.393,9.331873165000175,140.082301835001,5
2025-04-09 11:49:00-04:00,2025-04-09 11:58:00-04:00,2025-04-09 12:35:00-04:00,LONG,99.02,99.03980399999999,99.74269747,201,0.01,0.75,98.0298,99.76265,TAKE_PROFIT_BRACKET,149.27264999999952,7.991062529998217,1.407,9.398062529998217,139.87458747000127,46
2025-04-09 12:45:00-04:00,2025-04-09 13:22:00-04:00,2025-04-09 12:58:00-04:00,SHORT,100.25,100.22995,101.2727505,199,0.01,0.75,101.2525,99.498125,STOP,-199.49749999999955,8.019799500000147,1.393,9.412799500000148,-208.9102994999997,13
2025-04-09 13:29:00-04:00,2025-04-09 13:32:00-04:00,2025-04-09 13:29:00-04:00,LONG,106.12,106.14122400000001,106.89451682,188,0.01,0.75,105.0588,106.91590000000001,TAKE_PROFIT_BRACKET,149.6292000000006,8.01014984000085,1.316,9.32614984000085,140.30305015999974,0
2025-04-09 15:00:00-04:00,2025-04-09 15:11:00-04:00,2025-04-09 15:13:00-04:00,SHORT,111.08,111.057784,112.21323815999999,180,0.01,0.75,112.1908,110.2469,STOP,-199.94399999999956,8.03774879999878,1.26,9.29774879999878,-209.24174879999833,13
2025-04-10 11:48:00-04:00,2025-04-10 12:44:00-04:00,2025-04-10 11:51:00-04:00,LONG,107.005,107.02640099999999,105.91376301,186,0.01,0.75,105.93495,107.8075375,STOP,-199.02929999999904,7.921366140000231,1.302,9.22336614000023,-208.25266613999926,3
2025-04-10 13:44:00-04:00,2025-04-10 14:37:00-04:00,2025-04-10 14:03:00-04:00,LONG,107.245,107.26644900000001,108.0277276325,186,0.01,0.75,106.17255,108.04933750000001,TAKE_PROFIT_BRACKET,149.60677500000048,8.008949355001505,1.302,9.310949355001505,140.29582564499898,19
2025-04-10 14:56:00-04:00,2025-04-10 15:01:00-04:00,2025-04-10 15:09:00-04:00,SHORT,107.87,107.848426,107.082387195,185,0.01,0.75,108.9487,107.060975,TAKE_PROFIT_BRACKET,149.66962500000102,7.9524460749995285,1.295,9.247446074999528,140.4221789250015,13
2025-04-11 12:50:00-04:00,2025-04-11 13:25:00-04:00,2025-04-11 13:18:00-04:00,LONG,110.805,110.827161,109.67501061,180,0.01,0.75,109.69695,111.6360375,STOP,-199.44900000000104,7.9380701999994585,1.26,9.198070199999458,-208.64707020000048,28
2025-04-11 13:44:00-04:00,2025-04-11 13:52:00-04:00,2025-04-11 13:54:00-04:00,LONG,110.59,110.612118,111.39714111500001,180,0.01,0.75,109.4841,111.419425,TAKE_PROFIT_BRACKET,149.2965000000001,7.9923392999972975,1.26,9.252339299997297,140.0441607000028,10
2025-04-14 10:49:00-04:00,2025-04-14 11:05:00-04:00,2025-04-14 11:29:00-04:00,LONG,112.595,112.617519,111.44675619,177,0.01,0.75,111.46905,113.4394625,STOP,-199.29315000000054,7.931867369999338,1.239,9.170867369999339,-208.46401736999988,40
2025-04-14 12:37:00-04:00,2025-04-14 13:18:00-04:00,2025-04-14 13:00:00-04:00,SHORT,110.88,110.857824,110.07040968,180,0.01,0.75,111.9888,110.0484,TAKE_PROFIT_BRACKET,149.68799999999902,7.953422399999681,1.26,9.213422399999681,140.47457759999935,23
2025-04-14 15:51:00-04:00,2025-04-14 15:56:00-04:00,2025-04-14 15:59:00-04:00,SHORT,111.055,111.03278900000001,110.72214,180,0.01,0.75,112.16555000000001,110.2220875,FORCED_EOD,63.900000000000716,7.9831799999985265,1.26,9.243179999998526,54.65682000000219,8
