entry_time,base_exit_time,exit_time,direction,entry_reference,entry_price,exit_price,shares,stop_pct,rr,stop_price,target_price,exit_reason,gross_pnl,slippage,commissions,costs,net_pnl,duration_bars
2026-02-03 14:03:00-05:00,2026-02-03 14:12:00-05:00,2026-02-03 14:13:00-05:00,LONG,178.19,178.225638,179.04513381,112,0.01,0.5,176.4081,179.08095,TAKE_PROFIT_BRACKET,99.78640000000041,8.002869279999686,0.784,8.786869279999687,90.99953072000072,10
2026-02-03 14:15:00-05:00,2026-02-03 14:25:00-05:00,2026-02-03 14:26:00-05:00,SHORT,179.35,179.31413,178.48894065,111,0.01,0.5,181.1435,178.45325,TAKE_PROFIT_BRACKET,99.5392499999997,7.943232149997868,0.777,8.720232149997868,90.81901785000183,11
2026-02-03 14:44:00-05:00,2026-02-03 15:00:00-05:00,2026-02-03 15:00:00-05:00,LONG,177.145,177.180429,177.99511885500002,112,0.01,0.5,175.37355000000002,178.03072500000002,TAKE_PROFIT_BRACKET,99.20120000000088,7.9559362399995734,0.784,8.739936239999574,90.4612637600013,16
2026-02-04 11:05:00-05:00,2026-02-04 11:27:00-05:00,2026-02-04 11:15:00-05:00,LONG,174.66,174.694932,175.49819334,114,0.01,0.5,172.9134,175.5333,TAKE_PROFIT_BRACKET,99.55620000000005,7.984407239999371,0.798,8.78240723999937,90.77379276000067,10
2026-02-04 13:27:00-05:00,2026-02-04 13:51:00-05:00,2026-02-04 13:49:00-05:00,SHORT,174.14,174.10517199999998,173.30395385999998,114,0.01,0.5,175.88139999999999,173.2693,TAKE_PROFIT_BRACKET,99.25979999999993,7.92093203999957,0.798,8.71893203999957,90.54086796000036,22
2026-02-04 15:14:00-05:00,2026-02-04 15:23:00-05:00,2026-02-04 15:23:00-05:00,LONG,174.39,174.42487799999998,175.22689760999998,114,0.01,0.5,172.6461,175.26194999999998,TAKE_PROFIT_BRACKET,99.4022999999998,7.972064459999558,0.798,8.770064459999558,90.63223554000024,9
2026-02-05 11:30:00-05:00,2026-02-05 12:20:00-05:00,2026-02-05 13:47:00-05:00,SHORT,174.27,174.23514600000001,173.43332973,114,0.01,0.5,176.01270000000002,173.39865,TAKE_PROFIT_BRACKET,99.33390000000077,7.926845219998768,0.798,8.724845219998768,90.609054780002,137
2026-02-06 14:19:00-05:00,2026-02-06 14:45:00-05:00,2026-02-06 15:04:00-05:00,LONG,184.185,184.221837,185.06890381500003,108,0.01,0.5,182.34315,185.105925,TAKE_PROFIT_BRACKET,99.4599000000012,7.976683979997574,0.756,8.732683979997574,90.72721602000362,45
2026-02-06 15:42:00-05:00,2026-02-06 15:56:00-05:00,2026-02-06 15:59:00-05:00,SHORT,185.9101,185.87291798,185.447082,107,0.01,0.5,187.769201,184.9805495,FORCED_EOD,53.510700000000355,7.946250139998597,0.749,8.695250139998597,44.815449860001756,17
2026-02-09 13:35:00-05:00,2026-02-09 14:41:00-05:00,2026-02-09 15:59:00-05:00,LONG,190.955,190.993191,189.752042,104,0.01,0.5,189.04545000000002,191.90977500000002,FORCED_EOD,-121.16000000000213,7.919495999998617,0.728,8.647495999998617,-129.80749600000075,144
2026-02-10 12:04:00-05:00,2026-02-10 12:12:00-05:00,2026-02-10 15:59:00-05:00,SHORT,189.28,189.242144,188.64772200000002,105,0.01,0.5,191.1728,188.3336,FORCED_EOD,70.34999999999869,7.935690000000761,0.735,8.67069000000076,61.679309999997926,235
2026-02-11 10:13:00-05:00,2026-02-11 10:36:00-05:00,2026-02-11 10:26:00-05:00,SHORT,189.922,189.8840156,189.01018447799999,105,0.01,0.5,191.82122,188.97239,TAKE_PROFIT_BRACKET,99.70905000000073,7.956782189999387,0.735,8.691782189999387,91.01726781000134,13
2026-02-11 11:41:00-05:00,2026-02-11 11:51:00-05:00,2026-02-11 15:59:00-05:00,LONG,191.3811,191.41937622,190.001992,104,0.01,0.5,189.467289,192.3380055,FORCED_EOD,-139.4744000000012,7.933558879999055,0.728,8.661558879999054,-148.13595888000026,258
2026-02-12 10:51:00-05:00,2026-02-12 11:37:00-05:00,2026-02-12 10:59:00-05:00,SHORT,190.1534,190.11536932,189.2404735266,105,0.01,0.5,192.054934,189.202633,TAKE_PROFIT_BRACKET,99.83053500000139,7.966476692999862,0.735,8.701476692999861,91.12905830700153,8
2026-02-12 12:58:00-05:00,2026-02-12 13:07:00-05:00,2026-02-12 13:00:00-05:00,SHORT,189.7101,189.67215798,188.7993018099,105,0.01,0.5,191.607201,188.7615495,TAKE_PROFIT_BRACKET,99.59780250000108,7.947904639498802,0.735,8.682904639498801,90.91489786050228,2
2026-02-12 13:47:00-05:00,2026-02-12 14:12:00-05:00,2026-02-12 15:08:00-05:00,LONG,189.61,189.64792200000002,187.67635722000003,105,0.01,0.5,187.71390000000002,190.55805,STOP,-199.09049999999894,7.923801900000456,0.735,8.658801900000455,-207.7493018999994,81
2026-02-13 11:55:00-05:00,2026-02-13 12:30:00-05:00,2026-02-13 12:25:00-05:00,LONG,183.6735,183.71023469999997,184.5549491265,108,0.01,0.5,181.83676499999999,184.59186749999998,TAKE_PROFIT_BRACKET,99.1836899999987,7.954531937996649,0.756,8.710531937996649,90.47315806200206,30
2026-02-13 13:38:00-05:00,2026-02-13 14:09:00-05:00,2026-02-13 14:17:00-05:00,SHORT,184.66,184.623068,183.77344734,108,0.01,0.5,186.5066,183.73669999999998,TAKE_PROFIT_BRACKET,99.71640000000127,7.957368720001341,0.756,8.713368720001341,91.00303127999993,39
2026-02-13 14:42:00-05:00,2026-02-13 15:56:00-05:00,2026-02-13 15:13:00-05:00,SHORT,183.69,183.653262,182.80810430999998,108,0.01,0.5,185.5269,182.77155,TAKE_PROFIT_BRACKET,99.19260000000077,7.9155694799968614,0.756,8.671569479996862,90.5210305200039,31
2026-02-17 10:52:00-05:00,2026-02-17 11:58:00-05:00,2026-02-17 11:06:00-05:00,SHORT,181.425,181.38871500000002,183.27589785,110,0.01,0.5,183.23925,180.517875,STOP,-199.56749999999857,8.02261350000009,0.77,8.79261350000009,-208.36011349999868,14
2026-02-17 12:19:00-05:00,2026-02-17 13:31:00-05:00,2026-02-17 14:23:00-05:00,SHORT,184.39,184.35312199999998,186.27114677999998,108,0.01,0.5,186.23389999999998,183.46804999999998,STOP,-199.141199999999,8.005476240000576,0.756,8.761476240000576,-207.90267623999958,124
2026-02-17 14:30:00-05:00,2026-02-17 14:49:00-05:00,2026-02-17 15:26:00-05:00,SHORT,186.42,186.382716,185.52499758,107,0.01,0.5,188.2842,185.4879,TAKE_PROFIT_BRACKET,99.73469999999907,7.958829059999317,0.749,8.707829059999318,91.02687093999975,56
2026-02-17 15:55:00-05:00,2026-02-17 15:56:00-05:00,2026-02-17 15:59:00-05:00,LONG,184.58,184.616916,184.99289402,108,0.01,0.5,182.73420000000002,185.5029,FORCED_EOD,48.589199999998414,7.983573839999394,0.756,8.739573839999395,39.84962615999902,4
2026-02-18 11:51:00-05:00,2026-02-18 12:23:00-05:00,2026-02-18 14:57:00-05:00,LONG,189.075,189.11281499999998,187.14681314999999,105,0.01,0.5,187.18425,190.020375,STOP,-198.5287499999997,7.9014442500000825,0.735,8.636444250000082,-207.1651942499998,186
2026-02-18 14:58:00-05:00,2026-02-18 15:31:00-05:00,2026-02-18 15:45:00-05:00,LONG,186.995,187.032399,187.892389005,106,0.01,0.5,185.12505000000002,187.929975,TAKE_PROFIT_BRACKET,99.1073500000009,7.948409469999376,0.742,8.690409469999377,90.41694053000153,47
2026-02-18 15:49:00-05:00,2026-02-18 15:56:00-05:00,2026-02-18 15:59:00-05:00,SHORT,188.18,188.14236400000001,187.877568,106,0.01,0.5,190.0618,187.2391,FORCED_EOD,36.04000000000036,7.971623999998428,0.742,8.713623999998429,27.326376000001932,10
2026-02-19 11:07:00-05:00,2026-02-19 11:33:00-05:00,2026-02-19 15:59:00-05:00,LONG,187.03,187.067406,187.852422,106,0.01,0.5,185.15970000000002,187.96515,FORCED_EOD,91.15999999999843,7.948304000000064,0.742,8.690304000000065,82.46969599999836,292
2026-02-20 10:45:00-05:00,2026-02-20 11:21:00-05:00,2026-02-20 12:19:00-05:00,SHORT,189.2,189.16216,188.29165079999999,105,0.01,0.5,191.09199999999998,188.254,TAKE_PROFIT_BRACKET,99.32999999999979,7.926533999998213,0.735,8.661533999998213,90.66846600000157,94
2026-02-20 12:25:00-05:00,2026-02-20 13:08:00-05:00,2026-02-20 13:00:00-05:00,LONG,187.865,187.90257300000002,188.766564135,106,0.01,0.5,185.98635000000002,188.804325,TAKE_PROFIT_BRACKET,99.56844999999964,7.985389690000488,0.742,8.72738969000049,90.84106030999915,35
2026-02-20 13:32:00-05:00,2026-02-20 14:27:00-05:00,2026-02-20 15:59:00-05:00,SHORT,189.115,189.077177,189.847962,105,0.01,0.5,191.00615000000002,188.16942500000002,FORCED_EOD,-72.97499999999928,7.957424999999603,0.735,8.692424999999602,-81.66742499999889,147
2026-02-23 10:12:00-05:00,2026-02-23 10:49:00-05:00,2026-02-23 15:59:00-05:00,LONG,191.42,191.458284,191.60167199999998,104,0.01,0.5,189.5058,192.37709999999998,FORCED_EOD,22.87999999999988,7.967648000001191,0.728,8.69564800000119,14.184351999998691,347
2026-02-24 13:27:00-05:00,2026-02-24 14:38:00-05:00,2026-02-24 15:59:00-05:00,LONG,192.9593,192.99789186,192.76643900000002,103,0.01,0.5,191.029707,193.92409650000002,FORCED_EOD,-15.892900000000651,7.946744579998352,0.721,8.667744579998352,-24.560644579999003,152
2026-02-25 13:03:00-05:00,2026-02-25 14:02:00-05:00,2026-02-25 15:59:00-05:00,LONG,196.85,196.88936999999999,195.840824,101,0.01,0.5,194.8815,197.83425,FORCED_EOD,-97.96999999999989,7.933145999998857,0.707,8.640145999998857,-106.61014599999874,176
2026-02-26 10:19:00-05:00,2026-02-26 10:42:00-05:00,2026-02-26 11:00:00-05:00,LONG,185.97,186.007194,186.86247003,107,0.01,0.5,184.1103,186.89985,TAKE_PROFIT_BRACKET,99.49394999999868,7.979414789998799,0.749,8.7284147899988,90.76553520999988,41
2026-02-26 11:59:00-05:00,2026-02-26 12:08:00-05:00,2026-02-26 12:05:00-05:00,LONG,185.94,185.97718799999998,186.83232605999999,107,0.01,0.5,184.0806,186.8697,TAKE_PROFIT_BRACKET,99.47789999999966,7.978127579999494,0.749,8.727127579999495,90.75077242000017,6
2026-02-26 13:09:00-05:00,2026-02-26 13:40:00-05:00,2026-02-26 14:08:00-05:00,LONG,185.405,185.442081,186.294758595,107,0.01,0.5,183.55095,186.332025,TAKE_PROFIT_BRACKET,99.19167499999853,7.95517233499973,0.749,8.70417233499973,90.4875026649988,59
2026-02-26 15:15:00-05:00,2026-02-26 15:26:00-05:00,2026-02-26 15:38:00-05:00,LONG,184.375,184.411875,185.25981562500002,108,0.01,0.5,182.53125,185.296875,TAKE_PROFIT_BRACKET,99.5625,7.984912499999268,0.756,8.740912499999268,90.82158750000073,23
2026-02-27 11:37:00-05:00,2026-02-27 12:32:00-05:00,2026-02-27 12:22:00-05:00,LONG,180.915,180.951183,179.07002883,110,0.01,0.5,179.10585,181.819575,STOP,-199.0064999999987,7.920458699998392,0.77,8.690458699998391,-207.6969586999971,45
2026-02-27 13:46:00-05:00,2026-02-27 14:26:00-05:00,2026-02-27 14:58:00-05:00,LONG,178.71,178.745742,179.56762929,111,0.01,0.5,176.9229,179.60355,TAKE_PROFIT_BRACKET,99.18405000000052,7.954560809999805,0.777,8.731560809999804,90.45248919000072,72
2026-03-02 11:02:00-05:00,2026-03-02 11:18:00-05:00,2026-03-02 11:11:00-05:00,LONG,180.26,180.29605199999997,181.12506774,110,0.01,0.5,178.45739999999998,181.16129999999998,TAKE_PROFIT_BRACKET,99.14299999999912,7.951268599997263,0.77,8.721268599997263,90.42173140000186,9
2026-03-02 13:37:00-05:00,2026-03-02 14:05:00-05:00,2026-03-02 15:59:00-05:00,SHORT,182.538,182.50149240000002,182.38647,109,0.01,0.5,184.36338,181.62531,FORCED_EOD,20.49200000000181,7.954558400000167,0.763,8.717558400000167,11.774441600001643,142
2026-03-03 13:23:00-05:00,2026-03-03 14:09:00-05:00,2026-03-03 15:59:00-05:00,LONG,180.28,180.316056,180.01399,110,0.01,0.5,178.4772,181.1814,FORCED_EOD,-25.299999999998875,7.927260000000729,0.77,8.697260000000728,-33.997259999999606,156
2026-03-04 12:43:00-05:00,2026-03-04 13:01:00-05:00,2026-03-04 15:59:00-05:00,SHORT,183.025,182.988395,182.93658,109,0.01,0.5,184.85525,182.10987500000002,FORCED_EOD,13.625,7.977164999999474,0.763,8.740164999999473,4.8848350000005265,196
2026-03-05 10:19:00-05:00,2026-03-05 11:32:00-05:00,2026-03-05 10:28:00-05:00,SHORT,182.45,182.41351,181.57405755,109,0.01,0.5,184.2745,181.53775,TAKE_PROFIT_BRACKET,99.43525000000002,7.93493294999891,0.763,8.69793294999891,90.73731705000111,9
2026-03-05 14:53:00-05:00,2026-03-05 15:04:00-05:00,2026-03-05 15:08:00-05:00,LONG,180.34,180.376068,181.20545166000002,110,0.01,0.5,178.5366,181.2417,TAKE_PROFIT_BRACKET,99.18700000000058,7.954797399998483,0.77,8.724797399998483,90.4622026000021,15
2026-03-05 15:27:00-05:00,2026-03-05 15:48:00-05:00,2026-03-05 15:55:00-05:00,LONG,182.19,182.226438,183.06432981,109,0.01,0.5,180.3681,183.10095,TAKE_PROFIT_BRACKET,99.29355000000152,7.963342710001285,0.763,8.726342710001285,90.56720729000023,28
2026-03-06 11:56:00-05:00,2026-03-06 12:20:00-05:00,2026-03-06 12:25:00-05:00,SHORT,182.22,182.183556,181.34516177999998,109,0.01,0.5,184.0422,181.3089,TAKE_PROFIT_BRACKET,99.30990000000051,7.924930019997646,0.763,8.687930019997646,90.62196998000286,29
2026-03-06 14:13:00-05:00,2026-03-06 15:42:00-05:00,2026-03-06 15:11:00-05:00,LONG,180.6377,180.67382754,178.7955567354,110,0.01,0.5,178.831323,181.5408885,STOP,-198.70146999999974,7.908318505999432,0.77,8.678318505999432,-207.3797885059992,58
2026-03-09 10:49:00-04:00,2026-03-09 11:41:00-04:00,2026-03-09 11:54:00-04:00,LONG,179.015,179.05080299999997,179.87409298499998,111,0.01,0.5,177.22484999999998,179.91007499999998,TAKE_PROFIT_BRACKET,99.35332499999905,7.968136664998781,0.777,8.74513666499878,90.60818833500026,65
2026-03-09 14:53:00-04:00,2026-03-09 15:13:00-04:00,2026-03-09 15:20:00-04:00,LONG,180.08,180.116016,180.94420392,111,0.01,0.5,178.2792,180.9804,TAKE_PROFIT_BRACKET,99.94439999999895,8.015540879998412,0.777,8.79254087999841,91.15185912000054,27
2026-03-09 15:21:00-04:00,2026-03-09 15:56:00-04:00,2026-03-09 15:28:00-04:00,LONG,181.02,181.056204,181.88871498000003,110,0.01,0.5,179.2098,181.92510000000001,TAKE_PROFIT_BRACKET,99.56100000000049,7.984792199997912,0.77,8.754792199997912,90.80620780000258,7
2026-03-10 12:20:00-04:00,2026-03-10 12:46:00-04:00,2026-03-10 15:48:00-04:00,LONG,185.32,185.35706399999998,183.43010664000002,107,0.01,0.5,183.4668,186.2466,STOP,-198.2923999999986,7.89203751999716,0.749,8.64103751999716,-206.93343751999575,208
2026-03-11 10:44:00-04:00,2026-03-11 11:15:00-04:00,2026-03-11 15:59:00-04:00,LONG,185.94,185.97718799999998,185.97279799999998,107,0.01,0.5,184.0806,186.8697,FORCED_EOD,7.48999999999927,7.959729999999354,0.749,8.708729999999354,-1.2187300000000838,315
2026-03-12 12:08:00-04:00,2026-03-12 12:20:00-04:00,2026-03-12 13:19:00-04:00,SHORT,184.56,184.523088,183.67392744,108,0.01,0.5,186.4056,183.6372,TAKE_PROFIT_BRACKET,99.66239999999948,7.953059519999329,0.756,8.709059519999329,90.95334048000015,71
2026-03-12 15:03:00-04:00,2026-03-12 15:18:00-04:00,2026-03-12 15:59:00-04:00,SHORT,183.1,183.06338,183.04660199999998,109,0.01,0.5,184.93099999999998,182.18449999999999,FORCED_EOD,9.810000000000372,7.981197999998585,0.763,8.744197999998585,1.0658020000017867,56
2026-03-13 10:57:00-04:00,2026-03-13 11:17:00-04:00,2026-03-13 11:42:00-04:00,SHORT,182.15,182.11357,181.27549785,109,0.01,0.5,183.9715,181.23925,TAKE_PROFIT_BRACKET,99.2717500000008,7.9218856499990125,0.763,8.684885649999012,90.58686435000178,45
2026-03-13 14:02:00-04:00,2026-03-13 14:58:00-04:00,2026-03-13 15:59:00-04:00,LONG,180.37,180.406074,180.223948,110,0.01,0.5,178.5663,181.27185,FORCED_EOD,-12.1000000000015,7.933859999996571,0.77,8.70385999999657,-20.80385999999807,117
2026-03-16 12:11:00-04:00,2026-03-16 12:25:00-04:00,2026-03-16 13:12:00-04:00,LONG,184.07,184.10681399999999,184.95335193,108,0.01,0.5,182.2293,184.99035,TAKE_PROFIT_BRACKET,99.39780000000144,7.971703560000265,0.756,8.727703560000265,90.67009644000117,61
2026-03-16 13:40:00-04:00,2026-03-16 13:50:00-04:00,2026-03-16 14:10:00-04:00,LONG,184.345,184.381869,185.229671655,108,0.01,0.5,182.50155,185.266725,TAKE_PROFIT_BRACKET,99.546300000001,7.98361325999997,0.756,8.73961325999997,90.80668674000103,30
2026-03-16 14:11:00-04:00,2026-03-16 14:28:00-04:00,2026-03-16 14:47:00-04:00,SHORT,185.2499,185.21285002,184.3605152301,107,0.01,0.5,187.102399,184.32365049999999,TAKE_PROFIT_BRACKET,99.10869650000123,7.908873980701372,0.749,8.657873980701373,90.45082251929986,36
2026-03-16 15:10:00-04:00,2026-03-16 15:19:00-04:00,2026-03-16 15:12:00-04:00,SHORT,187.57,187.532486,186.66947643,106,0.01,0.5,189.4457,186.63215,TAKE_PROFIT_BRACKET,99.41209999999973,7.933085579999442,0.742,8.675085579999443,90.73701442000028,2
2026-03-17 12:19:00-04:00,2026-03-17 12:33:00-04:00,2026-03-17 12:52:00-04:00,SHORT,182.974,182.9374052,182.095541826,109,0.01,0.5,184.80373999999998,182.05912999999998,TAKE_PROFIT_BRACKET,99.72083000000083,7.957722233999391,0.763,8.72072223399939,91.00010776600143,33
2026-03-17 13:37:00-04:00,2026-03-17 14:34:00-04:00,2026-03-17 15:05:00-04:00,SHORT,183.09,183.053382,182.21098491,109,0.01,0.5,184.92090000000002,182.17455,TAKE_PROFIT_BRACKET,99.78404999999921,7.962767190000136,0.763,8.725767190000136,91.05828280999907,88
2026-03-18 12:29:00-04:00,2026-03-18 12:38:00-04:00,2026-03-18 13:18:00-04:00,SHORT,182.8,182.76344,181.92237720000003,109,0.01,0.5,184.62800000000001,181.88600000000002,TAKE_PROFIT_BRACKET,99.62599999999861,7.950154800001371,0.763,8.713154800001371,90.91284519999724,49
2026-03-18 14:02:00-04:00,2026-03-18 14:21:00-04:00,2026-03-18 14:24:00-04:00,SHORT,182.9798,182.94320404,182.10131398020002,109,0.01,0.5,184.80959800000002,182.06490100000002,TAKE_PROFIT_BRACKET,99.72399099999905,7.957974481799738,0.763,8.720974481799738,91.0030165181993,22
2026-03-18 14:37:00-04:00,2026-03-18 15:27:00-04:00,2026-03-18 15:59:00-04:00,LONG,181.92,181.95638399999999,180.31393,109,0.01,0.5,180.1008,182.8296,FORCED_EOD,-171.12999999999926,7.897485999999276,0.763,8.660485999999276,-179.79048599999854,82
2026-03-19 14:22:00-04:00,2026-03-19 14:43:00-04:00,2026-03-19 14:43:00-04:00,SHORT,179.236,179.20015279999998,178.375487964,111,0.01,0.5,181.02836,178.33982,TAKE_PROFIT_BRACKET,99.47597999999854,7.938183204000495,0.777,8.715183204000494,90.76079679599805,21
2026-03-19 15:33:00-04:00,2026-03-19 15:56:00-04:00,2026-03-19 15:59:00-04:00,LONG,178.595,178.630719,178.469299,111,0.01,0.5,176.80904999999998,179.487975,FORCED_EOD,-9.990000000000379,7.927619999998797,0.777,8.704619999998796,-18.694619999999176,26
2026-03-20 12:15:00-04:00,2026-03-20 12:27:00-04:00,2026-03-20 12:48:00-04:00,SHORT,176.37,176.33472600000002,175.52324763000001,113,0.01,0.5,178.1337,175.48815000000002,TAKE_PROFIT_BRACKET,99.6490499999984,7.951994189998032,0.791,8.742994189998033,90.90605581000037,33
2026-03-20 13:28:00-04:00,2026-03-20 14:04:00-04:00,2026-03-20 14:56:00-04:00,LONG,175.18,175.215036,173.39351436,114,0.01,0.5,173.4282,176.0559,STOP,-199.70520000000033,7.9482669599980795,0.798,8.74626695999808,-208.4514669599984,88
2026-03-23 11:52:00-04:00,2026-03-23 12:25:00-04:00,2026-03-23 15:59:00-04:00,LONG,176.11,176.14522200000002,175.474898,113,0.01,0.5,174.34890000000001,176.99055,FORCED_EOD,-67.80000000000257,7.946611999999931,0.791,8.737611999999931,-76.5376120000025,247
2026-03-24 10:08:00-04:00,2026-03-24 10:36:00-04:00,2026-03-24 11:16:00-04:00,LONG,174.765,174.799953,175.603697235,114,0.01,0.5,173.01735,175.638825,TAKE_PROFIT_BRACKET,99.61605000000122,7.989207210000018,0.798,8.787207210000018,90.8288427900012,68
2026-03-24 13:07:00-04:00,2026-03-24 13:56:00-04:00,2026-03-24 15:59:00-04:00,SHORT,174.85,174.81503,175.34506199999998,114,0.01,0.5,176.5985,173.97575,FORCED_EOD,-52.44000000000091,7.983647999996492,0.798,8.781647999996492,-61.2216479999974,172
2026-03-25 11:31:00-04:00,2026-03-25 13:43:00-04:00,2026-03-25 15:00:00-04:00,LONG,179.78,179.815956,177.94660356,111,0.01,0.5,177.9822,180.6789,STOP,-199.55579999999946,7.942320840000548,0.777,8.719320840000547,-208.27512084,209
2026-03-25 15:01:00-04:00,2026-03-25 15:13:00-04:00,2026-03-25 15:50:00-04:00,LONG,177.9799,178.01549597999997,178.83402554010001,112,0.01,0.5,176.200101,178.8697995,TAKE_PROFIT_BRACKET,99.66874400000142,7.993433268796252,0.784,8.777433268796253,90.89131073120517,49
2026-03-26 11:05:00-04:00,2026-03-26 13:01:00-04:00,2026-03-26 13:44:00-04:00,SHORT,173.86,173.825228,173.02529814,115,0.01,0.5,175.5986,172.9907,TAKE_PROFIT_BRACKET,99.96950000000112,7.977566099998796,0.805,8.782566099998796,91.18693390000232,159
2026-03-26 15:12:00-04:00,2026-03-26 15:13:00-04:00,2026-03-26 15:59:00-04:00,LONG,171.625,171.659325,171.185756,116,0.01,0.5,169.90875,172.483125,FORCED_EOD,-46.98000000000013,7.9540039999996,0.812,8.7660039999996,-55.74600399999973,47
2026-03-27 12:09:00-04:00,2026-03-27 12:32:00-04:00,2026-03-27 12:37:00-04:00,SHORT,169.32,169.286136,168.50709468,118,0.01,0.5,171.01319999999998,168.4734,TAKE_PROFIT_BRACKET,99.89879999999943,7.971924239998884,0.8260000000000001,8.797924239998885,91.10087576000055,28
2026-03-27 13:41:00-04:00,2026-03-27 14:30:00-04:00,2026-03-27 15:10:00-04:00,SHORT,168.08,168.04638400000002,167.27304792,119,0.01,0.5,169.76080000000002,167.23960000000002,TAKE_PROFIT_BRACKET,100.0075999999986,7.9806064799977605,0.833,8.81360647999776,91.19399352000084,89
2026-03-27 15:35:00-04:00,2026-03-27 15:41:00-04:00,2026-03-27 15:59:00-04:00,LONG,167.4,167.43348,167.426508,119,0.01,0.5,165.726,168.237,FORCED_EOD,7.140000000000271,7.969667999999132,0.833,8.802667999999132,-1.6626679999988612,24
2026-03-30 10:16:00-04:00,2026-03-30 10:28:00-04:00,2026-03-30 10:27:00-04:00,SHORT,167.895,167.861421,167.08893610500002,119,0.01,0.5,169.57395,167.05552500000002,TAKE_PROFIT_BRACKET,99.89752499999918,7.971822495000254,0.833,8.804822495000254,91.09270250499893,11
2026-03-30 13:21:00-04:00,2026-03-30 14:18:00-04:00,2026-03-30 14:50:00-04:00,SHORT,166.195,166.16176099999998,165.397097805,120,0.01,0.5,167.85694999999998,165.364025,TAKE_PROFIT_BRACKET,99.71699999999942,7.95741659999976,0.84,8.79741659999976,90.91958339999965,89
2026-03-30 15:46:00-04:00,2026-03-30 15:56:00-04:00,2026-03-30 15:55:00-04:00,LONG,164.65,164.68293,165.44015535,121,0.01,0.5,163.0035,165.47325,TAKE_PROFIT_BRACKET,99.61325000000019,7.988982650000338,0.847,8.835982650000338,90.77726734999986,9
2026-03-31 12:39:00-04:00,2026-03-31 13:38:00-04:00,2026-03-31 12:40:00-04:00,LONG,171.69,171.724338,172.51394031,116,0.01,0.5,169.9731,172.54845,TAKE_PROFIT_BRACKET,99.58020000000056,7.98633203999816,0.812,8.79833203999816,90.7818679600024,1
2026-03-31 14:57:00-04:00,2026-03-31 15:15:00-04:00,2026-03-31 15:59:00-04:00,SHORT,173.975,173.940205,174.344862,114,0.01,0.5,175.71474999999998,173.105125,FORCED_EOD,-38.19000000000091,7.940898000000743,0.798,8.738898000000743,-46.92889800000165,62
2026-04-01 10:02:00-04:00,2026-04-01 11:01:00-04:00,2026-04-01 10:54:00-04:00,LONG,175.625,175.660125,176.46782437500002,113,0.01,0.5,173.86875,176.503125,TAKE_PROFIT_BRACKET,99.22812500000128,7.958095624998236,0.791,8.749095624998237,90.47902937500305,52
2026-04-01 12:43:00-04:00,2026-04-01 13:35:00-04:00,2026-04-01 14:18:00-04:00,LONG,176.89,176.925378,175.08607578,113,0.01,0.5,175.12109999999998,177.77444999999997,STOP,-199.88570000000024,7.95545086000061,0.791,8.74645086000061,-208.63215086000085,95
2026-04-02 10:37:00-04:00,2026-04-02 10:52:00-04:00,2026-04-02 11:12:00-04:00,LONG,176.207,176.24224139999998,177.052617393,113,0.01,0.5,174.44493,177.088035,TAKE_PROFIT_BRACKET,99.55695499999968,7.984467790998764,0.791,8.775467790998764,90.78148720900091,35
2026-04-02 13:42:00-04:00,2026-04-02 14:30:00-04:00,2026-04-02 15:59:00-04:00,SHORT,176.765,176.729647,177.43548,113,0.01,0.5,178.53265,175.88117499999998,FORCED_EOD,-71.75500000000218,8.004128999999239,0.791,8.795128999999239,-80.55012900000142,137
2026-04-06 10:48:00-04:00,2026-04-06 12:12:00-04:00,2026-04-06 15:59:00-04:00,SHORT,176.57,176.534686,177.67552799999999,113,0.01,0.5,178.3357,175.68715,FORCED_EOD,-120.90999999999923,8.005145999999883,0.791,8.796145999999883,-129.7061459999991,311
2026-04-07 10:34:00-04:00,2026-04-07 10:56:00-04:00,2026-04-07 12:03:00-04:00,LONG,175.065,175.100013,175.905136935,114,0.01,0.5,173.31435,175.940325,TAKE_PROFIT_BRACKET,99.78705000000042,8.00292140999909,0.798,8.80092140999909,90.98612859000133,89
2026-04-07 13:21:00-04:00,2026-04-07 13:35:00-04:00,2026-04-07 15:45:00-04:00,SHORT,175.355,175.319929,177.14397171,114,0.01,0.5,177.10854999999998,174.47822499999998,STOP,-199.90469999999885,8.036168939999584,0.798,8.834168939999584,-208.73886893999844,144
2026-04-07 15:46:00-04:00,2026-04-07 15:56:00-04:00,2026-04-07 15:59:00-04:00,LONG,177.27,177.305454,178.12071873000002,112,0.01,0.5,175.49730000000002,178.15635,TAKE_PROFIT_BRACKET,99.27119999999923,7.961550239996541,0.784,8.745550239996541,90.52564976000268,13
2026-04-08 10:07:00-04:00,2026-04-08 10:26:00-04:00,2026-04-08 15:59:00-04:00,LONG,181.86,181.896372,182.08357600000002,109,0.01,0.5,180.0414,182.76930000000002,FORCED_EOD,28.33999999999901,7.934763999998097,0.763,8.697763999998097,19.64223600000091,352
2026-04-09 10:49:00-04:00,2026-04-09 11:28:00-04:00,2026-04-09 15:59:00-04:00,SHORT,182.445,182.408511,183.896772,109,0.01,0.5,184.26945,181.532775,FORCED_EOD,-154.23500000000223,7.985448999997146,0.763,8.748448999997146,-162.98344899999938,310
