timestamp,equity,running_peak,drawdown_usd,drawdown_pct
2026-05-29 11:14:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:15:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:16:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:17:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:18:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:19:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:20:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:21:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:22:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:23:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:24:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:25:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:26:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:27:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:28:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:29:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:30:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:31:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:32:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:33:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:34:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:35:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:36:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:37:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:38:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:39:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:40:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:41:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:42:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:43:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:44:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:45:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:46:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:47:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:48:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:49:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:50:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:51:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:52:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:53:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:54:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:55:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:56:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:57:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:58:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 11:59:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 12:00:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 12:01:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 12:02:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 12:03:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 12:04:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 12:05:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 12:06:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 12:07:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 12:08:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 12:09:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 12:10:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 12:11:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 12:12:00-04:00,100344.0173557400,100447.8121737400,103.7948180000,0.1033320843
2026-05-29 12:13:00-04:00,100317.6365397400,100447.8121737400,130.1756340000,0.1295952905
2026-05-29 12:14:00-04:00,100348.0517397400,100447.8121737400,99.7604340000,0.0993156863
2026-05-29 12:15:00-04:00,100367.3073397400,100447.8121737400,80.5048340000,0.0801459308
2026-05-29 12:16:00-04:00,100363.6273397400,100447.8121737400,84.1848340000,0.0838095247
2026-05-29 12:17:00-04:00,100380.6381397400,100447.8121737400,67.1740340000,0.0668745616
2026-05-29 12:18:00-04:00,100397.6673397400,100447.8121737400,50.1448340000,0.0499212804
2026-05-29 12:19:00-04:00,100393.9873397400,100447.8121737400,53.8248340000,0.0535848744
2026-05-29 12:20:00-04:00,100378.3473397400,100447.8121737400,69.4648340000,0.0691551488
2026-05-29 12:21:00-04:00,100388.0073397400,100447.8121737400,59.8048340000,0.0595382146
2026-05-29 12:22:00-04:00,100389.3873397400,100447.8121737400,58.4248340000,0.0581643669
2026-05-29 12:23:00-04:00,100376.1393397400,100447.8121737400,71.6728340000,0.0713533052
2026-05-29 12:24:00-04:00,100394.0057397400,100447.8121737400,53.8064340000,0.0535665564
2026-05-29 12:25:00-04:00,100400.8873397400,100447.8121737400,46.9248340000,0.0467156357
2026-05-29 12:26:00-04:00,100412.3873397400,100447.8121737400,35.4248340000,0.0352669045
2026-05-29 12:27:00-04:00,100415.2393397400,100447.8121737400,32.5728340000,0.0324276192
2026-05-29 12:28:00-04:00,100412.3873397400,100447.8121737400,35.4248340000,0.0352669045
2026-05-29 12:29:00-04:00,100408.7165397400,100447.8121737400,39.0956340000,0.0389213395
2026-05-29 12:30:00-04:00,100419.7473397400,100447.8121737400,28.0648340000,0.0279397165
2026-05-29 12:31:00-04:00,100391.2273397400,100447.8121737400,56.5848340000,0.0563325699
2026-05-29 12:32:00-04:00,100395.8273397400,100447.8121737400,51.9848340000,0.0517530774
2026-05-29 12:33:00-04:00,100367.3073397400,100447.8121737400,80.5048340000,0.0801459308
2026-05-29 12:34:00-04:00,100384.7873397400,100447.8121737400,63.0248340000,0.0627438594
2026-05-29 12:35:00-04:00,100381.1073397400,100447.8121737400,66.7048340000,0.0664074533
2026-05-29 12:36:00-04:00,100372.8273397400,100447.8121737400,74.9848340000,0.0746505398
2026-05-29 12:37:00-04:00,100359.0273397400,100447.8121737400,88.7848340000,0.0883890172
2026-05-29 12:38:00-04:00,100336.4873397400,100447.8121737400,111.3248340000,0.1108285303
2026-05-29 12:39:00-04:00,100297.3873397400,100447.8121737400,150.4248340000,0.1497542164
2026-05-29 12:40:00-04:00,100270.7165397400,100447.8121737400,177.0956340000,0.1763061138
2026-05-29 12:41:00-04:00,100273.9273397400,100447.8121737400,173.8848340000,0.1731096280
2026-05-29 12:42:00-04:00,100301.6009397400,100447.8121737400,146.2112340000,0.1455594013
2026-05-29 12:43:00-04:00,100305.2073397400,100447.8121737400,142.6048340000,0.1419690792
2026-05-29 12:44:00-04:00,100308.4273397400,100447.8121737400,139.3848340000,0.1387634344
2026-05-29 12:45:00-04:00,100320.3873397400,100447.8121737400,127.4248340000,0.1268567540
2026-05-29 12:46:00-04:00,100308.8873397400,100447.8121737400,138.9248340000,0.1383054852
2026-05-29 12:47:00-04:00,100326.8181397400,100447.8121737400,120.9940340000,0.1204546235
2026-05-29 12:48:00-04:00,100337.5269397400,100447.8121737400,110.2852340000,0.1097935650
2026-05-29 12:49:00-04:00,100336.9473397400,100447.8121737400,110.8648340000,0.1103705811
2026-05-29 12:50:00-04:00,100343.3965397400,100447.8121737400,104.4156340000,0.1039501327
2026-05-29 12:51:00-04:00,100340.6273397400,100447.8121737400,107.1848340000,0.1067069871
2026-05-29 12:52:00-04:00,100347.0581397400,100447.8121737400,100.7540340000,0.1003048566
2026-05-29 12:53:00-04:00,100347.9873397400,100447.8121737400,99.8248340000,0.0993797992
2026-05-29 12:54:00-04:00,100352.1273397400,100447.8121737400,95.6848340000,0.0952582559
2026-05-29 12:55:00-04:00,100370.0673397400,100447.8121737400,77.7448340000,0.0773982353
2026-05-29 12:56:00-04:00,100371.9073397400,100447.8121737400,75.9048340000,0.0755664383
2026-05-29 12:57:00-04:00,100354.4273397400,100447.8121737400,93.3848340000,0.0929685097
2026-05-29 12:58:00-04:00,100363.6273397400,100447.8121737400,84.1848340000,0.0838095247
2026-05-29 12:59:00-04:00,100353.5073397400,100447.8121737400,94.3048340000,0.0938844082
2026-05-29 13:00:00-04:00,100343.3873397400,100447.8121737400,104.4248340000,0.1039592916
2026-05-29 13:01:00-04:00,100339.2473397400,100447.8121737400,108.5648340000,0.1080808349
2026-05-29 13:02:00-04:00,100330.5073397400,100447.8121737400,117.3048340000,0.1167818706
2026-05-29 13:03:00-04:00,100339.7073397400,100447.8121737400,108.1048340000,0.1076228856
2026-05-29 13:04:00-04:00,100350.7473397400,100447.8121737400,97.0648340000,0.0966321037
2026-05-29 13:05:00-04:00,100373.7473397400,100447.8121737400,74.0648340000,0.0737346413
2026-05-29 13:06:00-04:00,100349.8181397400,100447.8121737400,97.9940340000,0.0975571612
2026-05-29 13:07:00-04:00,100336.0273397400,100447.8121737400,111.7848340000,0.1112864796
2026-05-29 13:08:00-04:00,100334.1873397400,100447.8121737400,113.6248340000,0.1131182766
2026-05-29 13:09:00-04:00,100335.5121397400,100447.8121737400,112.3000340000,0.1117993828
2026-05-29 13:10:00-04:00,100332.3473397400,100447.8121737400,115.4648340000,0.1149500736
2026-05-29 13:11:00-04:00,100338.3273397400,100447.8121737400,109.4848340000,0.1089967334
2026-05-29 13:12:00-04:00,100326.8273397400,100447.8121737400,120.9848340000,0.1204454645
2026-05-29 13:13:00-04:00,100312.5673397400,100447.8121737400,135.2448340000,0.1346418912
2026-05-29 13:14:00-04:00,100335.1073397400,100447.8121737400,112.7048340000,0.1122023781
2026-05-29 13:15:00-04:00,100337.8673397400,100447.8121737400,109.9448340000,0.1094546826
2026-05-29 13:16:00-04:00,100332.3565397400,100447.8121737400,115.4556340000,0.1149409146
2026-05-29 13:17:00-04:00,100342.4673397400,100447.8121737400,105.3448340000,0.1048751901
2026-05-29 13:18:00-04:00,100349.8273397400,100447.8121737400,97.9848340000,0.0975480022
2026-05-29 13:19:00-04:00,100355.8073397400,100447.8121737400,92.0048340000,0.0915946620
2026-05-29 13:20:00-04:00,100375.1273397400,100447.8121737400,72.6848340000,0.0723607936
2026-05-29 13:21:00-04:00,100383.4073397400,100447.8121737400,64.4048340000,0.0641177071
2026-05-29 13:22:00-04:00,100372.8273397400,100447.8121737400,74.9848340000,0.0746505398
2026-05-29 13:23:00-04:00,100383.4073397400,100447.8121737400,64.4048340000,0.0641177071
2026-05-29 13:24:00-04:00,100367.3073397400,100447.8121737400,80.5048340000,0.0801459308
2026-05-29 13:25:00-04:00,100385.7073397400,100447.8121737400,62.1048340000,0.0618279609
2026-05-29 13:26:00-04:00,100380.1873397400,100447.8121737400,67.6248340000,0.0673233518
2026-05-29 13:27:00-04:00,100386.6273397400,100447.8121737400,61.1848340000,0.0609120624
2026-05-29 13:28:00-04:00,100384.7873397400,100447.8121737400,63.0248340000,0.0627438594
2026-05-29 13:29:00-04:00,100382.0273397400,100447.8121737400,65.7848340000,0.0654915548
2026-05-29 13:30:00-04:00,100395.8273397400,100447.8121737400,51.9848340000,0.0517530774
2026-05-29 13:31:00-04:00,100399.4889397400,100447.8121737400,48.3232340000,0.0481078014
2026-05-29 13:32:00-04:00,100398.1273397400,100447.8121737400,49.6848340000,0.0494633312
2026-05-29 13:33:00-04:00,100386.6273397400,100447.8121737400,61.1848340000,0.0609120624
2026-05-29 13:34:00-04:00,100383.8673397400,100447.8121737400,63.9448340000,0.0636597579
2026-05-29 13:35:00-04:00,100396.4529397400,100447.8121737400,51.3592340000,0.0511302664
2026-05-29 13:36:00-04:00,100393.0673397400,100447.8121737400,54.7448340000,0.0545007729
2026-05-29 13:37:00-04:00,100391.2273397400,100447.8121737400,56.5848340000,0.0563325699
2026-05-29 13:38:00-04:00,100393.0673397400,100447.8121737400,54.7448340000,0.0545007729
2026-05-29 13:39:00-04:00,100397.6673397400,100447.8121737400,50.1448340000,0.0499212804
2026-05-29 13:40:00-04:00,100393.0673397400,100447.8121737400,54.7448340000,0.0545007729
2026-05-29 13:41:00-04:00,100404.1073397400,100447.8121737400,43.7048340000,0.0435099910
2026-05-29 13:42:00-04:00,100403.6473397400,100447.8121737400,44.1648340000,0.0439679402
2026-05-29 13:43:00-04:00,100405.9473397400,100447.8121737400,41.8648340000,0.0416781940
2026-05-29 13:44:00-04:00,100395.8273397400,100447.8121737400,51.9848340000,0.0517530774
2026-05-29 13:45:00-04:00,100391.6873397400,100447.8121737400,56.1248340000,0.0558746206
2026-05-29 13:46:00-04:00,100393.0673397400,100447.8121737400,54.7448340000,0.0545007729
2026-05-29 13:47:00-04:00,100404.1073397400,100447.8121737400,43.7048340000,0.0435099910
2026-05-29 13:48:00-04:00,100395.8273397400,100447.8121737400,51.9848340000,0.0517530774
2026-05-29 13:49:00-04:00,100395.8273397400,100447.8121737400,51.9848340000,0.0517530774
2026-05-29 13:50:00-04:00,100404.1073397400,100447.8121737400,43.7048340000,0.0435099910
2026-05-29 13:51:00-04:00,100382.2573397400,100447.8121737400,65.5548340000,0.0652625802
2026-05-29 13:52:00-04:00,100379.7273397400,100447.8121737400,68.0848340000,0.0677813011
2026-05-29 13:53:00-04:00,100383.4073397400,100447.8121737400,64.4048340000,0.0641177071
2026-05-29 13:54:00-04:00,100385.7993397400,100447.8121737400,62.0128340000,0.0617363710
2026-05-29 13:55:00-04:00,100420.6673397400,100447.8121737400,27.1448340000,0.0270238181
2026-05-29 13:56:00-04:00,100416.9873397400,100447.8121737400,30.8248340000,0.0306874120
2026-05-29 13:57:00-04:00,100438.6073397400,100447.8121737400,9.2048340000,0.0091637974
2026-05-29 13:58:00-04:00,100446.4273397400,100447.8121737400,1.3848340000,0.0013786602
2026-05-29 13:59:00-04:00,100450.4203237400,100450.4203237400,0.0000000000,0.0000000000
2026-05-29 14:00:00-04:00,100450.4203237400,100450.4203237400,0.0000000000,0.0000000000
2026-05-29 14:01:00-04:00,100453.4863157400,100453.4863157400,0.0000000000,0.0000000000
2026-05-29 14:02:00-04:00,100466.3755157400,100466.3755157400,0.0000000000,0.0000000000
2026-05-29 14:03:00-04:00,100471.4355157400,100471.4355157400,0.0000000000,0.0000000000
2026-05-29 14:04:00-04:00,100481.0955157400,100481.0955157400,0.0000000000,0.0000000000
2026-05-29 14:05:00-04:00,100474.2599157400,100481.0955157400,6.8356000000,0.0068028717
2026-05-29 14:06:00-04:00,100483.8555157400,100483.8555157400,0.0000000000,0.0000000000
2026-05-29 14:07:00-04:00,100480.1755157400,100483.8555157400,3.6800000000,0.0036622799
2026-05-29 14:08:00-04:00,100487.5355157400,100487.5355157400,0.0000000000,0.0000000000
2026-05-29 14:09:00-04:00,100489.3755157400,100489.3755157400,0.0000000000,0.0000000000
2026-05-29 14:10:00-04:00,100493.0555157400,100493.0555157400,0.0000000000,0.0000000000
2026-05-29 14:11:00-04:00,100503.6355157400,100503.6355157400,0.0000000000,0.0000000000
2026-05-29 14:12:00-04:00,100486.6155157400,100503.6355157400,17.0200000000,0.0169347108
2026-05-29 14:13:00-04:00,100480.1755157400,100503.6355157400,23.4600000000,0.0233424392
2026-05-29 14:14:00-04:00,100465.9155157400,100503.6355157400,37.7200000000,0.0375309807
2026-05-29 14:15:00-04:00,100470.0463157400,100503.6355157400,33.5892000000,0.0334208806
2026-05-29 14:16:00-04:00,100470.0555157400,100503.6355157400,33.5800000000,0.0334117267
2026-05-29 14:17:00-04:00,100490.2863157400,100503.6355157400,13.3492000000,0.0132823056
2026-05-29 14:18:00-04:00,100504.0955157400,100504.0955157400,0.0000000000,0.0000000000
2026-05-29 14:19:00-04:00,100531.6127157400,100531.6127157400,0.0000000000,0.0000000000
2026-05-29 14:20:00-04:00,100527.0955157400,100531.6127157400,4.5172000000,0.0044933130
2026-05-29 14:21:00-04:00,100521.1155157400,100531.6127157400,10.4972000000,0.0104416906
2026-05-29 14:22:00-04:00,100537.2155157400,100537.2155157400,0.0000000000,0.0000000000
2026-05-29 14:23:00-04:00,100535.3755157400,100537.2155157400,1.8400000000,0.0018301681
2026-05-29 14:24:00-04:00,100556.9955157400,100556.9955157400,0.0000000000,0.0000000000
2026-05-29 14:25:00-04:00,100540.9047157400,100556.9955157400,16.0908000000,0.0160016714
2026-05-29 14:26:00-04:00,100544.1155157400,100556.9955157400,12.8800000000,0.0128086564
2026-05-29 14:27:00-04:00,100556.8277077400,100556.9955157400,0.1678080000,0.0001668785
2026-05-29 14:28:00-04:00,100556.8277077400,100556.9955157400,0.1678080000,0.0001668785
2026-05-29 14:29:00-04:00,100548.8341957400,100556.9955157400,8.1613200000,0.0081161136
2026-05-29 14:30:00-04:00,100527.6741957400,100556.9955157400,29.3213200000,0.0291589062
2026-05-29 14:31:00-04:00,100512.4941957400,100556.9955157400,44.5013200000,0.0442548226
2026-05-29 14:32:00-04:00,100545.1449957400,100556.9955157400,11.8505200000,0.0117848788
2026-05-29 14:33:00-04:00,100553.4341957400,100556.9955157400,3.5613200000,0.0035415935
2026-05-29 14:34:00-04:00,100549.7541957400,100556.9955157400,7.2413200000,0.0072012096
2026-05-29 14:35:00-04:00,100573.6741957400,100573.6741957400,0.0000000000,0.0000000000
2026-05-29 14:36:00-04:00,100568.1541957400,100573.6741957400,5.5200000000,0.0054885138
2026-05-29 14:37:00-04:00,100585.6341957400,100585.6341957400,0.0000000000,0.0000000000
2026-05-29 14:38:00-04:00,100595.2941957400,100595.2941957400,0.0000000000,0.0000000000
2026-05-29 14:39:00-04:00,100572.7633957400,100595.2941957400,22.5308000000,0.0223974692
2026-05-29 14:40:00-04:00,100553.4341957400,100595.2941957400,41.8600000000,0.0416122845
2026-05-29 14:41:00-04:00,100545.6141957400,100595.2941957400,49.6800000000,0.0493860080
2026-05-29 14:42:00-04:00,100541.4741957400,100595.2941957400,53.8200000000,0.0535015086
2026-05-29 14:43:00-04:00,100525.8341957400,100595.2941957400,69.4600000000,0.0690489556
2026-05-29 14:44:00-04:00,100519.3849957400,100595.2941957400,75.9092000000,0.0754599911
2026-05-29 14:45:00-04:00,100564.4741957400,100595.2941957400,30.8200000000,0.0306376160
2026-05-29 14:46:00-04:00,100559.4141957400,100595.2941957400,35.8800000000,0.0356676724
2026-05-29 14:47:00-04:00,100536.3037957400,100595.2941957400,58.9904000000,0.0586413117
2026-05-29 14:48:00-04:00,100543.7741957400,100595.2941957400,51.5200000000,0.0512151194
2026-05-29 14:49:00-04:00,100543.7741957400,100595.2941957400,51.5200000000,0.0512151194
2026-05-29 14:50:00-04:00,100540.5541957400,100595.2941957400,54.7400000000,0.0544160643
2026-05-29 14:51:00-04:00,100558.4941957400,100595.2941957400,36.8000000000,0.0365822281
2026-05-29 14:52:00-04:00,100562.6341957400,100595.2941957400,32.6600000000,0.0324667275
2026-05-29 14:53:00-04:00,100568.0437957400,100595.2941957400,27.2504000000,0.0270891399
2026-05-29 14:54:00-04:00,100558.9541957400,100595.2941957400,36.3400000000,0.0361249503
2026-05-29 14:55:00-04:00,100565.3941957400,100595.2941957400,29.9000000000,0.0297230603
2026-05-29 14:56:00-04:00,100571.8341957400,100595.2941957400,23.4600000000,0.0233211704
2026-05-29 14:57:00-04:00,100580.1141957400,100595.2941957400,15.1800000000,0.0150901691
2026-05-29 14:58:00-04:00,100586.3241957400,100595.2941957400,8.9700000000,0.0089169181
2026-05-29 14:59:00-04:00,100573.6833957400,100595.2941957400,21.6108000000,0.0214829135
2026-05-29 15:00:00-04:00,100574.5941957400,100595.2941957400,20.7000000000,0.0205775033
2026-05-29 15:01:00-04:00,100552.5141957400,100595.2941957400,42.7800000000,0.0425268402
2026-05-29 15:02:00-04:00,100541.4741957400,100595.2941957400,53.8200000000,0.0535015086
2026-05-29 15:03:00-04:00,100534.1141957400,100595.2941957400,61.1800000000,0.0608179542
2026-05-29 15:04:00-04:00,100536.8741957400,100595.2941957400,58.4200000000,0.0580742871
2026-05-29 15:05:00-04:00,100522.6141957400,100595.2941957400,72.6800000000,0.0722499005
2026-05-29 15:06:00-04:00,100534.1049957400,100595.2941957400,61.1892000000,0.0608270998
2026-05-29 15:07:00-04:00,100529.5141957400,100595.2941957400,65.7800000000,0.0653907328
2026-05-29 15:08:00-04:00,100514.7941957400,100595.2941957400,80.5000000000,0.0800236240
2026-05-29 15:09:00-04:00,100509.2649957400,100595.2941957400,86.0292000000,0.0855201038
2026-05-29 15:10:00-04:00,100502.8341957400,100595.2941957400,92.4600000000,0.0919128481
2026-05-29 15:11:00-04:00,100494.1125957400,100595.2941957400,101.1816000000,0.1005828362
2026-05-29 15:12:00-04:00,100500.9941957400,100595.2941957400,94.3000000000,0.0937419596
2026-05-29 15:13:00-04:00,100482.1341957400,100595.2941957400,113.1600000000,0.1124903515
2026-05-29 15:14:00-04:00,100490.8741957400,100595.2941957400,104.4200000000,0.1038020723
2026-05-29 15:15:00-04:00,100493.1741957400,100595.2941957400,102.1200000000,0.1015156830
2026-05-29 15:16:00-04:00,100499.1541957400,100595.2941957400,96.1400000000,0.0955710710
2026-05-29 15:17:00-04:00,100522.1541957400,100595.2941957400,73.1400000000,0.0727071784
2026-05-29 15:18:00-04:00,100543.3141957400,100595.2941957400,51.9800000000,0.0516723972
2026-05-29 15:19:00-04:00,100521.2341957400,100595.2941957400,74.0600000000,0.0736217341
2026-05-29 15:20:00-04:00,100524.9141957400,100595.2941957400,70.3800000000,0.0699635113
2026-05-29 15:21:00-04:00,100520.3141957400,100595.2941957400,74.9800000000,0.0745362898
2026-05-29 15:22:00-04:00,100527.6741957400,100595.2941957400,67.6200000000,0.0672198442
2026-05-29 15:23:00-04:00,100534.5741957400,100595.2941957400,60.7200000000,0.0603606764
2026-05-29 15:24:00-04:00,100535.9541957400,100595.2941957400,59.3400000000,0.0589888428
2026-05-29 15:25:00-04:00,100546.9941957400,100595.2941957400,48.3000000000,0.0480141744
2026-05-29 15:26:00-04:00,100550.6741957400,100595.2941957400,44.6200000000,0.0443559516
2026-05-29 15:27:00-04:00,100553.4341957400,100595.2941957400,41.8600000000,0.0416122845
2026-05-29 15:28:00-04:00,100541.4741957400,100595.2941957400,53.8200000000,0.0535015086
2026-05-29 15:29:00-04:00,100546.9941957400,100595.2941957400,48.3000000000,0.0480141744
2026-05-29 15:30:00-04:00,100555.3477957400,100595.2941957400,39.9464000000,0.0397100086
2026-05-29 15:31:00-04:00,100541.4741957400,100595.2941957400,53.8200000000,0.0535015086
2026-05-29 15:32:00-04:00,100553.4341957400,100595.2941957400,41.8600000000,0.0416122845
2026-05-29 15:33:00-04:00,100549.7541957400,100595.2941957400,45.5400000000,0.0452705073
2026-05-29 15:34:00-04:00,100551.5941957400,100595.2941957400,43.7000000000,0.0434413959
2026-05-29 15:35:00-04:00,100544.6941957400,100595.2941957400,50.6000000000,0.0503005637
2026-05-29 15:36:00-04:00,100543.3141957400,100595.2941957400,51.9800000000,0.0516723972
2026-05-29 15:37:00-04:00,100534.1141957400,100595.2941957400,61.1800000000,0.0608179542
2026-05-29 15:38:00-04:00,100529.5049957400,100595.2941957400,65.7892000000,0.0653998783
2026-05-29 15:39:00-04:00,100517.0941957400,100595.2941957400,78.2000000000,0.0777372348
2026-05-29 15:40:00-04:00,100515.7509957400,100595.2941957400,79.5432000000,0.0790724861
2026-05-29 15:41:00-04:00,100507.8941957400,100595.2941957400,87.4000000000,0.0868827918
2026-05-29 15:42:00-04:00,100535.9541957400,100595.2941957400,59.3400000000,0.0589888428
2026-05-29 15:43:00-04:00,100534.5741957400,100595.2941957400,60.7200000000,0.0603606764
2026-05-29 15:44:00-04:00,100535.9541957400,100595.2941957400,59.3400000000,0.0589888428
2026-05-29 15:45:00-04:00,100540.5541957400,100595.2941957400,54.7400000000,0.0544160643
2026-05-29 15:46:00-04:00,100574.5941957400,100595.2941957400,20.7000000000,0.0205775033
2026-05-29 15:47:00-04:00,100575.5141957400,100595.2941957400,19.7800000000,0.0196629476
2026-05-29 15:48:00-04:00,100559.8741957400,100595.2941957400,35.4200000000,0.0352103946
2026-05-29 15:49:00-04:00,100558.0341957400,100595.2941957400,37.2600000000,0.0370395060
2026-05-29 15:50:00-04:00,100663.2236837400,100663.2236837400,0.0000000000,0.0000000000
2026-05-29 15:51:00-04:00,100711.0002017400,100711.0002017400,0.0000000000,0.0000000000
2026-05-29 15:52:00-04:00,100622.6502017400,100711.0002017400,88.3500000000,0.0877262661
2026-05-29 15:53:00-04:00,100566.8502017400,100711.0002017400,144.1500000000,0.1431323289
2026-05-29 15:54:00-04:00,100525.0002017400,100711.0002017400,186.0000000000,0.1846868759
2026-05-29 15:55:00-04:00,100518.9552017400,100711.0002017400,192.0450000000,0.1906891994
2026-05-29 15:56:00-04:00,100515.2352017400,100711.0002017400,195.7650000000,0.1943829369
2026-05-29 15:57:00-04:00,100531.5102017400,100711.0002017400,179.4900000000,0.1782228353
2026-05-29 15:58:00-04:00,100495.2402017400,100711.0002017400,215.7600000000,0.2142367761
2026-05-29 15:59:00-04:00,100401.7073117400,100711.0002017400,309.2928900000,0.3071093420
2026-06-01 09:30:00-04:00,100401.7073117400,100711.0002017400,309.2928900000,0.3071093420
2026-06-01 09:31:00-04:00,100401.7073117400,100711.0002017400,309.2928900000,0.3071093420
2026-06-01 09:32:00-04:00,100401.7073117400,100711.0002017400,309.2928900000,0.3071093420
2026-06-01 09:33:00-04:00,100401.7073117400,100711.0002017400,309.2928900000,0.3071093420
2026-06-01 09:34:00-04:00,100401.7073117400,100711.0002017400,309.2928900000,0.3071093420
2026-06-01 09:35:00-04:00,100401.7073117400,100711.0002017400,309.2928900000,0.3071093420
2026-06-01 09:36:00-04:00,100401.7073117400,100711.0002017400,309.2928900000,0.3071093420
2026-06-01 09:37:00-04:00,100401.7073117400,100711.0002017400,309.2928900000,0.3071093420
2026-06-01 09:38:00-04:00,100401.7073117400,100711.0002017400,309.2928900000,0.3071093420
2026-06-01 09:39:00-04:00,100401.7073117400,100711.0002017400,309.2928900000,0.3071093420
2026-06-01 09:40:00-04:00,100401.7073117400,100711.0002017400,309.2928900000,0.3071093420
