timestamp,equity,running_peak,drawdown_usd,drawdown_pct
2025-10-17 14:22:00-04:00,100749.7224456601,101072.3275136601,322.6050680000,0.3191823874
2025-10-17 14:23:00-04:00,100762.3224456601,101072.3275136601,310.0050680000,0.3067160672
2025-10-17 14:24:00-04:00,100752.8724456601,101072.3275136601,319.4550680000,0.3160658074
2025-10-17 14:25:00-04:00,100734.4224456601,101072.3275136601,337.9050680000,0.3343200620
2025-10-17 14:26:00-04:00,100748.8269456601,101072.3275136601,323.5005680000,0.3200683866
2025-10-17 14:27:00-04:00,100745.6724456601,101072.3275136601,326.6550680000,0.3231894189
2025-10-17 14:28:00-04:00,100752.8724456601,101072.3275136601,319.4550680000,0.3160658074
2025-10-17 14:29:00-04:00,100739.3724456601,101072.3275136601,332.9550680000,0.3294225790
2025-10-17 14:30:00-04:00,100750.6224456601,101072.3275136601,321.7050680000,0.3182919360
2025-10-17 14:31:00-04:00,100752.4224456601,101072.3275136601,319.9050680000,0.3165110331
2025-10-17 14:32:00-04:00,100742.9724456601,101072.3275136601,329.3550680000,0.3258607733
2025-10-17 14:33:00-04:00,100685.8224456601,101072.3275136601,386.5050680000,0.3824044400
2025-10-17 14:34:00-04:00,100727.8974456601,101072.3275136601,344.4300680000,0.3407758350
2025-10-17 14:35:00-04:00,100724.5224456601,101072.3275136601,347.8050680000,0.3441150279
2025-10-17 14:36:00-04:00,100714.3974456601,101072.3275136601,357.9300680000,0.3541326066
2025-10-17 14:37:00-04:00,100710.1224456601,101072.3275136601,362.2050680000,0.3583622510
2025-10-17 14:38:00-04:00,100707.8724456601,101072.3275136601,364.4550680000,0.3605883796
2025-10-17 14:39:00-04:00,100672.3674456601,101072.3275136601,399.9600680000,0.3957166891
2025-10-17 14:40:00-04:00,100668.2724456601,101072.3275136601,404.0550680000,0.3997682431
2025-10-17 14:41:00-04:00,100646.4519456601,101072.3275136601,425.8755680000,0.4213572384
2025-10-17 14:42:00-04:00,100657.2474456601,101072.3275136601,415.0800680000,0.4106762733
2025-10-17 14:43:00-04:00,100668.7224456601,101072.3275136601,403.6050680000,0.3993230174
2025-10-17 14:44:00-04:00,100663.9974456601,101072.3275136601,408.3300680000,0.4039978875
2025-10-17 14:45:00-04:00,100688.9724456601,101072.3275136601,383.3550680000,0.3792878599
2025-10-17 14:46:00-04:00,100709.0739456601,101072.3275136601,363.2535680000,0.3593996269
2025-10-17 14:47:00-04:00,100680.4179456601,101072.3275136601,391.9095680000,0.3877516009
2025-10-17 14:48:00-04:00,100659.8349456601,101072.3275136601,412.4925680000,0.4081162254
2025-10-17 14:49:00-04:00,100666.9224456601,101072.3275136601,405.4050680000,0.4011039203
2025-10-17 14:50:00-04:00,100673.6724456601,101072.3275136601,398.6550680000,0.3944255345
2025-10-17 14:51:00-04:00,100663.8264456601,101072.3275136601,408.5010680000,0.4041670733
2025-10-17 14:52:00-04:00,100641.7224456601,101072.3275136601,430.6050680000,0.4260365607
2025-10-17 14:53:00-04:00,100664.7759456601,101072.3275136601,407.5515680000,0.4032276470
2025-10-17 14:54:00-04:00,100657.4724456601,101072.3275136601,414.8550680000,0.4104536605
2025-10-17 14:55:00-04:00,100669.6179456601,101072.3275136601,402.7095680000,0.3984370182
2025-10-17 14:56:00-04:00,100661.9724456601,101072.3275136601,410.3550680000,0.4060014032
2025-10-17 14:57:00-04:00,100659.2724456601,101072.3275136601,413.0550680000,0.4086727576
2025-10-17 14:58:00-04:00,100668.2724456601,101072.3275136601,404.0550680000,0.3997682431
2025-10-17 14:59:00-04:00,100657.4769456601,101072.3275136601,414.8505680000,0.4104492082
2025-10-17 15:00:00-04:00,100640.3724456601,101072.3275136601,431.9550680000,0.4273722379
2025-10-17 15:01:00-04:00,100666.0224456601,101072.3275136601,406.3050680000,0.4019943717
2025-10-17 15:02:00-04:00,100649.3724456601,101072.3275136601,422.9550680000,0.4184677235
2025-10-17 15:03:00-04:00,100646.6724456601,101072.3275136601,425.6550680000,0.4211390778
2025-10-17 15:04:00-04:00,100668.3849456601,101072.3275136601,403.9425680000,0.3996569367
2025-10-17 15:05:00-04:00,100669.1679456601,101072.3275136601,403.1595680000,0.3988822440
2025-10-17 15:06:00-04:00,100637.6724456601,101072.3275136601,434.6550680000,0.4300435922
2025-10-17 15:07:00-04:00,100651.9014456601,101072.3275136601,420.4260680000,0.4159655549
2025-10-17 15:08:00-04:00,100650.9474456601,101072.3275136601,421.3800680000,0.4169094334
2025-10-17 15:09:00-04:00,100678.1769456601,101072.3275136601,394.1505680000,0.3899688250
2025-10-17 15:10:00-04:00,100713.7539456601,101072.3275136601,358.5735680000,0.3547692794
2025-10-17 15:11:00-04:00,100745.4474456601,101072.3275136601,326.8800680000,0.3234120318
2025-10-17 15:12:00-04:00,100743.0849456601,101072.3275136601,329.2425680000,0.3257494668
2025-10-17 15:13:00-04:00,100739.3184456601,101072.3275136601,333.0090680000,0.3294760061
2025-10-17 15:14:00-04:00,100733.0724456601,101072.3275136601,339.2550680000,0.3356557392
2025-10-17 15:15:00-04:00,100737.1224456601,101072.3275136601,335.2050680000,0.3316487077
2025-10-17 15:16:00-04:00,100753.9974456601,101072.3275136601,318.3300680000,0.3149527431
2025-10-17 15:17:00-04:00,100725.8724456601,101072.3275136601,346.4550680000,0.3427793507
2025-10-17 15:18:00-04:00,100713.7224456601,101072.3275136601,358.6050680000,0.3548004452
2025-10-17 15:19:00-04:00,100727.4474456601,101072.3275136601,344.8800680000,0.3412210607
2025-10-17 15:20:00-04:00,100750.5504456601,101072.3275136601,321.7770680000,0.3183631721
2025-10-17 15:21:00-04:00,100753.3899456601,101072.3275136601,318.9375680000,0.3155537978
2025-10-17 15:22:00-04:00,100752.4269456601,101072.3275136601,319.9005680000,0.3165065809
2025-10-17 15:23:00-04:00,100774.9224456601,101072.3275136601,297.4050680000,0.2942497470
2025-10-17 15:24:00-04:00,100819.1124456601,101072.3275136601,253.2150680000,0.2505285811
2025-10-17 15:25:00-04:00,100775.8224456601,101072.3275136601,296.5050680000,0.2933592956
2025-10-17 15:26:00-04:00,100751.0724456601,101072.3275136601,321.2550680000,0.3178467103
2025-10-17 15:27:00-04:00,100733.0724456601,101072.3275136601,339.2550680000,0.3356557392
2025-10-17 15:28:00-04:00,100741.1724456601,101072.3275136601,331.1550680000,0.3276416762
2025-10-17 15:29:00-04:00,100734.4224456601,101072.3275136601,337.9050680000,0.3343200620
2025-10-17 15:30:00-04:00,100690.5834456601,101072.3275136601,381.7440680000,0.3776939518
2025-10-17 15:31:00-04:00,100677.2724456601,101072.3275136601,395.0550680000,0.3908637287
2025-10-17 15:32:00-04:00,100678.6224456601,101072.3275136601,393.7050680000,0.3895280515
2025-10-17 15:33:00-04:00,100670.2974456601,101072.3275136601,402.0300680000,0.3977647274
2025-10-17 15:34:00-04:00,100679.5224456601,101072.3275136601,392.8050680000,0.3886376001
2025-10-17 15:35:00-04:00,100693.7424456601,101072.3275136601,378.5850680000,0.3745684673
2025-10-17 15:36:00-04:00,100700.2224456601,101072.3275136601,372.1050680000,0.3681572169
2025-10-17 15:37:00-04:00,100705.1724456601,101072.3275136601,367.1550680000,0.3632597339
2025-10-17 15:38:00-04:00,100724.0724456601,101072.3275136601,348.2550680000,0.3445602536
2025-10-17 15:39:00-04:00,100703.5974456601,101072.3275136601,368.7300680000,0.3648180240
2025-10-17 15:40:00-04:00,100681.7679456601,101072.3275136601,390.5595680000,0.3864159237
2025-10-17 15:41:00-04:00,100693.0224456601,101072.3275136601,379.3050680000,0.3752808284
2025-10-17 15:42:00-04:00,100693.0224456601,101072.3275136601,379.3050680000,0.3752808284
2025-10-17 15:43:00-04:00,100687.4964456601,101072.3275136601,384.8310680000,0.3807482003
2025-10-17 15:44:00-04:00,100673.2269456601,101072.3275136601,399.1005680000,0.3948663079
2025-10-17 15:45:00-04:00,100693.0224456601,101072.3275136601,379.3050680000,0.3752808284
2025-10-17 15:46:00-04:00,100673.6724456601,101072.3275136601,398.6550680000,0.3944255345
2025-10-17 15:47:00-04:00,100666.2744456601,101072.3275136601,406.0530680000,0.4017450453
2025-10-17 15:48:00-04:00,100681.7724456601,101072.3275136601,390.5550680000,0.3864114715
2025-10-17 15:49:00-04:00,100687.1724456601,101072.3275136601,385.1550680000,0.3810687628
2025-10-17 15:50:00-04:00,100683.5724456601,101072.3275136601,388.7550680000,0.3846305686
2025-10-17 15:51:00-04:00,100684.2474456601,101072.3275136601,388.0800680000,0.3839627300
2025-10-17 15:52:00-04:00,100691.5824456601,101072.3275136601,380.7450680000,0.3767055507
2025-10-17 15:53:00-04:00,100707.9714456601,101072.3275136601,364.3560680000,0.3604904299
2025-10-17 15:54:00-04:00,100714.8474456601,101072.3275136601,357.4800680000,0.3536873809
2025-10-17 15:55:00-04:00,100715.5674456601,101072.3275136601,356.7600680000,0.3529750197
2025-10-17 15:56:00-04:00,100719.5724456601,101072.3275136601,352.7550680000,0.3490125108
2025-10-17 15:57:00-04:00,100732.1679456601,101072.3275136601,340.1595680000,0.3365506429
2025-10-17 15:58:00-04:00,100754.2224456601,101072.3275136601,318.1050680000,0.3147301302
2025-10-17 15:59:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:30:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:31:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:32:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:33:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:34:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:35:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:36:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:37:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:38:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:39:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:40:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:41:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:42:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:43:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:44:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:45:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:46:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:47:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:48:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:49:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:50:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:51:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:52:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:53:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:54:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:55:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:56:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:57:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:58:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 09:59:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:00:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:01:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:02:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:03:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:04:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:05:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:06:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:07:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:08:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:09:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:10:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:11:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:12:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:13:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:14:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:15:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:16:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:17:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:18:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:19:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:20:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:21:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:22:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:23:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:24:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:25:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:26:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:27:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:28:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:29:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:30:00-04:00,100724.4615156601,101072.3275136601,347.8659980000,0.3441753114
2025-10-20 10:31:00-04:00,100751.5919715601,101072.3275136601,320.7355421000,0.3173326963
2025-10-20 10:32:00-04:00,100741.1294715601,101072.3275136601,331.1980421000,0.3276841943
2025-10-20 10:33:00-04:00,100732.6919715601,101072.3275136601,339.6355421000,0.3360321766
2025-10-20 10:34:00-04:00,100723.6919715601,101072.3275136601,348.6355421000,0.3449366911
2025-10-20 10:35:00-04:00,100710.5429715601,101072.3275136601,361.7845421000,0.3579461867
2025-10-20 10:36:00-04:00,100728.1919715601,101072.3275136601,344.1355421000,0.3404844338
2025-10-20 10:37:00-04:00,100723.1294715601,101072.3275136601,349.1980421000,0.3454932232
2025-10-20 10:38:00-04:00,100723.6919715601,101072.3275136601,348.6355421000,0.3449366911
2025-10-20 10:39:00-04:00,100724.1419715601,101072.3275136601,348.1855421000,0.3444914653
2025-10-20 10:40:00-04:00,100737.7364715601,101072.3275136601,334.5910421000,0.3310411963
2025-10-20 10:41:00-04:00,100732.2149715601,101072.3275136601,340.1125421000,0.3365041159
2025-10-20 10:42:00-04:00,100689.4919715601,101072.3275136601,382.8355421000,0.3787738459
2025-10-20 10:43:00-04:00,100712.8874715601,101072.3275136601,359.4400421000,0.3556265606
2025-10-20 10:44:00-04:00,100716.9419715601,101072.3275136601,355.3855421000,0.3516150769
2025-10-20 10:45:00-04:00,100732.9169715601,101072.3275136601,339.4105421000,0.3358095638
2025-10-20 10:46:00-04:00,100731.6119715601,101072.3275136601,340.7155421000,0.3371007183
2025-10-20 10:47:00-04:00,100720.0919715601,101072.3275136601,352.2355421000,0.3484984968
2025-10-20 10:48:00-04:00,100700.2019715601,101072.3275136601,372.1255421000,0.3681774737
2025-10-20 10:49:00-04:00,100725.9419715601,101072.3275136601,346.3855421000,0.3427105624
2025-10-20 10:50:00-04:00,100722.7919715601,101072.3275136601,349.5355421000,0.3458271425
2025-10-20 10:51:00-04:00,100721.3969715601,101072.3275136601,350.9305421000,0.3472073422
2025-10-20 10:52:00-04:00,100750.6919715601,101072.3275136601,321.6355421000,0.3182231477
2025-10-20 10:53:00-04:00,100734.4424715601,101072.3275136601,337.8850421000,0.3343002486
2025-10-20 10:54:00-04:00,100738.9919715601,101072.3275136601,333.3355421000,0.3297990165
2025-10-20 10:55:00-04:00,100735.8419715601,101072.3275136601,336.4855421000,0.3329155966
2025-10-20 10:56:00-04:00,100712.4599715601,101072.3275136601,359.8675421000,0.3560495251
2025-10-20 10:57:00-04:00,100718.2919715601,101072.3275136601,354.0355421000,0.3502793997
2025-10-20 10:58:00-04:00,100712.8919715601,101072.3275136601,359.4355421000,0.3556221084
2025-10-20 10:59:00-04:00,100720.0919715601,101072.3275136601,352.2355421000,0.3484984968
2025-10-20 11:00:00-04:00,100655.9354715601,101072.3275136601,416.3920421000,0.4119743280
2025-10-20 11:01:00-04:00,100653.4919715601,101072.3275136601,418.8355421000,0.4143919037
2025-10-20 11:02:00-04:00,100664.7419715601,101072.3275136601,407.5855421000,0.4032612607
2025-10-20 11:03:00-04:00,100701.4169715601,101072.3275136601,370.9105421000,0.3669753643
2025-10-20 11:04:00-04:00,100729.9964715601,101072.3275136601,342.3310421000,0.3386990787
2025-10-20 11:05:00-04:00,100732.0169715601,101072.3275136601,340.3105421000,0.3367000152
2025-10-20 11:06:00-04:00,100737.6419715601,101072.3275136601,334.6855421000,0.3311346937
2025-10-20 11:07:00-04:00,100738.0919715601,101072.3275136601,334.2355421000,0.3306894680
2025-10-20 11:08:00-04:00,100742.1419715601,101072.3275136601,330.1855421000,0.3266824365
2025-10-20 11:09:00-04:00,100741.6874715601,101072.3275136601,330.6400421000,0.3271321144
2025-10-20 11:10:00-04:00,100723.6919715601,101072.3275136601,348.6355421000,0.3449366911
2025-10-20 11:11:00-04:00,100712.8919715601,101072.3275136601,359.4355421000,0.3556221084
2025-10-20 11:12:00-04:00,100724.1419715601,101072.3275136601,348.1855421000,0.3444914653
2025-10-20 11:13:00-04:00,100681.3919715601,101072.3275136601,390.9355421000,0.3867879089
2025-10-20 11:14:00-04:00,100665.1919715601,101072.3275136601,407.1355421000,0.4028160349
2025-10-20 11:15:00-04:00,100657.5419715601,101072.3275136601,414.7855421000,0.4103848722
2025-10-20 11:16:00-04:00,100599.9419715601,101072.3275136601,472.3855421000,0.4673737646
2025-10-20 11:17:00-04:00,100631.8919715601,101072.3275136601,440.4355421000,0.4357627384
2025-10-20 11:18:00-04:00,100622.8874715601,101072.3275136601,449.4400421000,0.4446717051
2025-10-20 11:19:00-04:00,100651.2419715601,101072.3275136601,421.0855421000,0.4166180323
2025-10-20 11:20:00-04:00,100668.7919715601,101072.3275136601,403.5355421000,0.3992542292
2025-10-20 11:21:00-04:00,100690.3919715601,101072.3275136601,381.9355421000,0.3778833945
2025-10-20 11:22:00-04:00,100688.5919715601,101072.3275136601,383.7355421000,0.3796642974
2025-10-20 11:23:00-04:00,100679.1419715601,101072.3275136601,393.1855421000,0.3890140375
2025-10-20 11:24:00-04:00,100666.0019715601,101072.3275136601,406.3255421000,0.4020146286
2025-10-20 11:25:00-04:00,100662.9419715601,101072.3275136601,409.3855421000,0.4050421635
2025-10-20 11:26:00-04:00,100649.8919715601,101072.3275136601,422.4355421000,0.4179537095
2025-10-20 11:27:00-04:00,100659.7919715601,101072.3275136601,412.5355421000,0.4081587436
2025-10-20 11:28:00-04:00,100681.8419715601,101072.3275136601,390.4855421000,0.3863426832
2025-10-20 11:29:00-04:00,100698.9464715601,101072.3275136601,373.3810421000,0.3694196535
2025-10-20 11:30:00-04:00,100692.2729715601,101072.3275136601,380.0545421000,0.3760223510
2025-10-20 11:31:00-04:00,100681.8419715601,101072.3275136601,390.4855421000,0.3863426832
2025-10-20 11:32:00-04:00,100702.5419715601,101072.3275136601,369.7855421000,0.3658623000
2025-10-20 11:33:00-04:00,100704.7919715601,101072.3275136601,367.5355421000,0.3636361714
2025-10-20 11:34:00-04:00,100716.9419715601,101072.3275136601,355.3855421000,0.3516150769
2025-10-20 11:35:00-04:00,100722.3419715601,101072.3275136601,349.9855421000,0.3462723682
2025-10-20 11:36:00-04:00,100732.7504715601,101072.3275136601,339.5770421000,0.3359742973
2025-10-20 11:37:00-04:00,100740.7649715601,101072.3275136601,331.5625421000,0.3280448272
2025-10-20 11:38:00-04:00,100734.4919715601,101072.3275136601,337.8355421000,0.3342512737
2025-10-20 11:39:00-04:00,100751.1419715601,101072.3275136601,321.1855421000,0.3177779220
2025-10-20 11:40:00-04:00,100737.3764715601,101072.3275136601,334.9510421000,0.3313973768
2025-10-20 11:41:00-04:00,100730.4419715601,101072.3275136601,341.8855421000,0.3382583052
2025-10-20 11:42:00-04:00,100748.4419715601,101072.3275136601,323.8855421000,0.3204492763
2025-10-20 11:43:00-04:00,100736.2919715601,101072.3275136601,336.0355421000,0.3324703708
2025-10-20 11:44:00-04:00,100736.0939715601,101072.3275136601,336.2335421000,0.3326662702
2025-10-20 11:45:00-04:00,100711.5464715601,101072.3275136601,360.7810421000,0.3569533333
2025-10-20 11:46:00-04:00,100718.7419715601,101072.3275136601,353.5855421000,0.3498341740
2025-10-20 11:47:00-04:00,100739.6669715601,101072.3275136601,332.6605421000,0.3291311779
2025-10-20 11:48:00-04:00,100736.0669715601,101072.3275136601,336.2605421000,0.3326929837
2025-10-20 11:49:00-04:00,100741.7504715601,101072.3275136601,330.5770421000,0.3270697828
2025-10-20 11:50:00-04:00,100750.2419715601,101072.3275136601,322.0855421000,0.3186683735
2025-10-20 11:51:00-04:00,100736.2919715601,101072.3275136601,336.0355421000,0.3324703708
2025-10-20 11:52:00-04:00,100685.9504715601,101072.3275136601,386.3770421000,0.3822777724
2025-10-20 11:53:00-04:00,100676.2169715601,101072.3275136601,396.1105421000,0.3919080047
2025-10-20 11:54:00-04:00,100712.8019715601,101072.3275136601,359.5255421000,0.3557111535
2025-10-20 11:55:00-04:00,100698.9464715601,101072.3275136601,373.3810421000,0.3694196535
2025-10-20 11:56:00-04:00,100734.7169715601,101072.3275136601,337.6105421000,0.3340286609
2025-10-20 11:57:00-04:00,100729.9559715601,101072.3275136601,342.3715421000,0.3387391490
2025-10-20 11:58:00-04:00,100718.2919715601,101072.3275136601,354.0355421000,0.3502793997
2025-10-20 11:59:00-04:00,100749.7919715601,101072.3275136601,322.5355421000,0.3191135992
2025-10-20 12:00:00-04:00,100797.7169715601,101072.3275136601,274.6105421000,0.2716970598
2025-10-20 12:01:00-04:00,100800.6419715601,101072.3275136601,271.6855421000,0.2688030926
2025-10-20 12:02:00-04:00,100855.0919715601,101072.3275136601,217.2355421000,0.2149307802
2025-10-20 12:03:00-04:00,100844.2919715601,101072.3275136601,228.0355421000,0.2256161975
2025-10-20 12:04:00-04:00,100849.1879715601,101072.3275136601,223.1395421000,0.2207721417
2025-10-20 12:05:00-04:00,100859.3534715601,101072.3275136601,212.9740421000,0.2107144926
2025-10-20 12:06:00-04:00,100835.7419715601,101072.3275136601,236.5855421000,0.2340754863
2025-10-20 12:07:00-04:00,100828.0739715601,101072.3275136601,244.2535421000,0.2416621326
2025-10-20 12:08:00-04:00,100815.9419715601,101072.3275136601,256.3855421000,0.2536654180
2025-10-20 12:09:00-04:00,100799.7419715601,101072.3275136601,272.5855421000,0.2696935440
2025-10-20 12:10:00-04:00,100800.1874715601,101072.3275136601,272.1400421000,0.2692527706
2025-10-20 12:11:00-04:00,100815.4919715601,101072.3275136601,256.8355421000,0.2541106438
2025-10-20 12:12:00-04:00,100793.8964715601,101072.3275136601,278.4310421000,0.2754770262
2025-10-20 12:13:00-04:00,100793.1359715601,101072.3275136601,279.1915421000,0.2762294576
2025-10-20 12:14:00-04:00,100774.4204715601,101072.3275136601,297.9070421000,0.2947463954
2025-10-20 12:15:00-04:00,100755.6419715601,101072.3275136601,316.6855421000,0.3133256648
2025-10-20 12:16:00-04:00,100751.1419715601,101072.3275136601,321.1855421000,0.3177779220
2025-10-20 12:17:00-04:00,100734.4919715601,101072.3275136601,337.8355421000,0.3342512737
2025-10-20 12:18:00-04:00,100753.3964715601,101072.3275136601,318.9310421000,0.3155473411
2025-10-20 12:19:00-04:00,100783.5419715601,101072.3275136601,288.7855421000,0.2857216700
2025-10-20 12:20:00-04:00,100766.2169715601,101072.3275136601,306.1105421000,0.3028628603
2025-10-20 12:21:00-04:00,100759.1519715601,101072.3275136601,313.1755421000,0.3098529042
2025-10-20 12:22:00-04:00,100742.1419715601,101072.3275136601,330.1855421000,0.3266824365
2025-10-20 12:23:00-04:00,100755.8039715601,101072.3275136601,316.5235421000,0.3131653835
2025-10-20 12:24:00-04:00,100735.3919715601,101072.3275136601,336.9355421000,0.3333608223
2025-10-20 12:25:00-04:00,100740.1169715601,101072.3275136601,332.2105421000,0.3286859522
2025-10-20 12:26:00-04:00,100735.3919715601,101072.3275136601,336.9355421000,0.3333608223
2025-10-20 12:27:00-04:00,100751.3669715601,101072.3275136601,320.9605421000,0.3175553091
2025-10-20 12:28:00-04:00,100751.6684715601,101072.3275136601,320.6590421000,0.3172570079
2025-10-20 12:29:00-04:00,100750.2419715601,101072.3275136601,322.0855421000,0.3186683735
2025-10-20 12:30:00-04:00,100747.5419715601,101072.3275136601,324.7855421000,0.3213397278
2025-10-20 12:31:00-04:00,100742.1419715601,101072.3275136601,330.1855421000,0.3266824365
2025-10-20 12:32:00-04:00,100735.3919715601,101072.3275136601,336.9355421000,0.3333608223
2025-10-20 12:33:00-04:00,100741.6919715601,101072.3275136601,330.6355421000,0.3271276622
2025-10-20 12:34:00-04:00,100746.1919715601,101072.3275136601,326.1355421000,0.3226754050
2025-10-20 12:35:00-04:00,100742.5919715601,101072.3275136601,329.7355421000,0.3262372107
2025-10-20 12:36:00-04:00,100738.5824715601,101072.3275136601,333.7450421000,0.3302041719
2025-10-20 12:37:00-04:00,100755.1919715601,101072.3275136601,317.1355421000,0.3137708905
2025-10-20 12:38:00-04:00,100767.7919715601,101072.3275136601,304.5355421000,0.3013045703
2025-10-20 12:39:00-04:00,100764.1289715601,101072.3275136601,308.1985421000,0.3049287077
2025-10-20 12:40:00-04:00,100760.5919715601,101072.3275136601,311.7355421000,0.3084281818
2025-10-20 12:41:00-04:00,100784.7119715601,101072.3275136601,287.6155421000,0.2845640831
2025-10-20 12:42:00-04:00,100783.5419715601,101072.3275136601,288.7855421000,0.2857216700
2025-10-20 12:43:00-04:00,100779.9419715601,101072.3275136601,292.3855421000,0.2892834758
2025-10-20 12:44:00-04:00,100756.0919715601,101072.3275136601,316.2355421000,0.3128804391
2025-10-20 12:45:00-04:00,100756.9919715601,101072.3275136601,315.3355421000,0.3119899876
2025-10-20 12:46:00-04:00,100758.3374715601,101072.3275136601,313.9900421000,0.3106587627
2025-10-20 12:47:00-04:00,100718.2919715601,101072.3275136601,354.0355421000,0.3502793997
2025-10-20 12:48:00-04:00,100725.7394715601,101072.3275136601,346.5880421000,0.3429109140
