timestamp,equity,running_peak,drawdown_usd,drawdown_pct
2025-09-16 10:05:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:06:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:07:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:08:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:09:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:10:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:11:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:12:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:13:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:14:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:15:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:16:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:17:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:18:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:19:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:20:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:21:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:22:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:23:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:24:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:25:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:26:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:27:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:28:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:29:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:30:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:31:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:32:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:33:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:34:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:35:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:36:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:37:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:38:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:39:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:40:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:41:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:42:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:43:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:44:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:45:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:46:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:47:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:48:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:49:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:50:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:51:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:52:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:53:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:54:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:55:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:56:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:57:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:58:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 10:59:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 11:00:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 11:01:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 11:02:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 11:03:00-04:00,100488.78630605996,100990.94593349998,502.1596274400217,0.49723232394583305
2025-09-16 11:04:00-04:00,100487.14645005997,100990.94593349998,503.79948344001605,0.49885608930899156
2025-09-16 11:05:00-04:00,100490.62685005997,100990.94593349998,500.3190834400157,0.4954098397785711
2025-09-16 11:06:00-04:00,100481.59815005996,100990.94593349998,509.3477834400255,0.5043499481383394
2025-09-16 11:07:00-04:00,100482.15185005996,100990.94593349998,508.7940834400215,0.5038016811675867
2025-09-16 11:08:00-04:00,100473.67685005996,100990.94593349998,517.2690834400273,0.5121935225566023
2025-09-16 11:09:00-04:00,100477.60925005996,100990.94593349998,513.3366834400222,0.5082997081520967
2025-09-16 11:10:00-04:00,100482.71685005997,100990.94593349998,508.22908344001917,0.5032422250749837
2025-09-16 11:11:00-04:00,100463.90235005996,100990.94593349998,527.0435834400269,0.5218721129585933
2025-09-16 11:12:00-04:00,100466.89685005996,100990.94593349998,524.0490834400262,0.5189069956678091
2025-09-16 11:13:00-04:00,100462.43335005996,100990.94593349998,528.5125834400242,0.5233266987993522
2025-09-16 11:14:00-04:00,100470.84055005996,100990.94593349998,520.1053834400227,0.5150019921414531
2025-09-16 11:15:00-04:00,100466.04935005997,100990.94593349998,524.8965834400151,0.519746179806699
2025-09-16 11:16:00-04:00,100481.58685005996,100990.94593349998,509.3590834400238,0.5043611372601897
2025-09-16 11:17:00-04:00,100467.46185005996,100990.94593349998,523.4840834400238,0.5183475395752061
2025-09-16 11:18:00-04:00,100483.03325005996,100990.94593349998,507.9126834400231,0.5029289296631313
2025-09-16 11:19:00-04:00,100495.14685005996,100990.94593349998,495.79908344002615,0.4909341910377763
2025-09-16 11:20:00-04:00,100506.44685005996,100990.94593349998,484.49908344002324,0.47974506918576026
2025-09-16 11:21:00-04:00,100501.35055005997,100990.94593349998,489.5953834400134,0.48479136314100846
2025-09-16 11:22:00-04:00,100504.18685005997,100990.94593349998,486.759083440018,0.4819828935561577
2025-09-16 11:23:00-04:00,100488.36685005996,100990.94593349998,502.579083440025,0.497647664148983
2025-09-16 11:24:00-04:00,100503.65575005996,100990.94593349998,487.29018344002543,0.48250878228320965
2025-09-16 11:25:00-04:00,100498.53685005996,100990.94593349998,492.40908344002673,0.4875774544821729
2025-09-16 11:26:00-04:00,100499.66685005996,100990.94593349998,491.2790834400221,0.486458542296967
2025-09-16 11:27:00-04:00,100491.75685005996,100990.94593349998,499.18908344002557,0.4942909275933796
2025-09-16 11:28:00-04:00,100486.10685005996,100990.94593349998,504.83908344001975,0.4998854885193804
2025-09-16 11:29:00-04:00,100493.45185005997,100990.94593349998,497.4940834400186,0.49261255931557074
2025-09-16 11:30:00-04:00,100498.53685005996,100990.94593349998,492.40908344002673,0.4875774544821729
2025-09-16 11:31:00-04:00,100486.67185005997,100990.94593349998,504.2740834400174,0.4993260324267774
2025-09-16 11:32:00-04:00,100487.23685005997,100990.94593349998,503.7090834400151,0.49876657633417454
2025-09-16 11:33:00-04:00,100482.15185005996,100990.94593349998,508.7940834400215,0.5038016811675867
2025-09-16 11:34:00-04:00,100481.02185005996,100990.94593349998,509.92408344002615,0.5049205933527927
2025-09-16 11:35:00-04:00,100482.71685005997,100990.94593349998,508.22908344001917,0.5032422250749837
2025-09-16 11:36:00-04:00,100479.89185005997,100990.94593349998,511.05408344001626,0.5060395055379842
2025-09-16 11:37:00-04:00,100475.93685005997,100990.94593349998,515.009083440018,0.5099556981861905
2025-09-16 11:38:00-04:00,100477.62055005996,100990.94593349998,513.3253834400239,0.5082885190302464
2025-09-16 11:39:00-04:00,100482.15185005996,100990.94593349998,508.7940834400215,0.5038016811675867
2025-09-16 11:40:00-04:00,100471.37165005997,100990.94593349998,519.5742834400153,0.5144761034144011
2025-09-16 11:41:00-04:00,100472.54685005997,100990.94593349998,518.3990834400174,0.5133124347417939
2025-09-16 11:42:00-04:00,100474.80685005996,100990.94593349998,516.1390834400227,0.5110746103713963
2025-09-16 11:43:00-04:00,100488.92055005996,100990.94593349998,502.02538344002096,0.4970993971782304
2025-09-16 11:44:00-04:00,100485.54185005996,100990.94593349998,505.4040834400221,0.5004449446119834
2025-09-16 11:45:00-04:00,100483.84685005997,100990.94593349998,507.0990834400145,0.5021233128897779
2025-09-16 11:46:00-04:00,100464.71595005997,100990.94593349998,526.2299834400183,0.5210664961852397
2025-09-16 11:47:00-04:00,100460.11685005996,100990.94593349998,530.829083440025,0.5256204687790158
2025-09-16 11:48:00-04:00,100454.61375005996,100990.94593349998,536.3321834400267,0.5310695711209479
2025-09-16 11:49:00-04:00,100446.46645005996,100990.94593349998,544.4794834400236,0.5391369279762462
2025-09-16 11:50:00-04:00,100433.56185005997,100990.94593349998,557.384083440018,0.5519149051312398
2025-09-16 11:51:00-04:00,100445.99185005996,100990.94593349998,544.954083440025,0.5396068710940322
2025-09-16 11:52:00-04:00,100454.46685005997,100990.94593349998,536.4790834400192,0.5312150297050166
2025-09-16 11:53:00-04:00,100461.24685005996,100990.94593349998,529.6990834400203,0.5245015565938099
2025-09-16 11:54:00-04:00,100453.33685005996,100990.94593349998,537.6090834400238,0.5323339418902225
2025-09-16 11:55:00-04:00,100441.47185005997,100990.94593349998,549.4740834400145,0.544082519834827
2025-09-16 11:56:00-04:00,100428.47685005996,100990.94593349998,562.4690834400244,0.5569500099646519
2025-09-16 11:57:00-04:00,100413.22185005997,100990.94593349998,577.7240834400145,0.5720553244648598
2025-09-16 11:58:00-04:00,100398.53185005997,100990.94593349998,592.4140834400168,0.5866011828724792
2025-09-16 11:59:00-04:00,100400.65625005997,100990.94593349998,590.2896834400162,0.5844976279643002
2025-09-16 12:00:00-04:00,100384.40685005997,100990.94593349998,606.5390834400168,0.6005875851874956
2025-09-16 12:01:00-04:00,100399.67315005997,100990.94593349998,591.2727834400139,0.5854710815654229
2025-09-16 12:02:00-04:00,100379.94335005997,100990.94593349998,611.0025834400149,0.6050072883190388
2025-09-16 12:03:00-04:00,100357.85185005996,100990.94593349998,633.0940834400244,0.6268820215397339
2025-09-16 12:04:00-04:00,100345.98685005997,100990.94593349998,644.9590834400151,0.6386305994843385
2025-09-16 12:05:00-04:00,100361.24185005996,100990.94593349998,629.704083440025,0.6235252849841305
2025-09-16 12:06:00-04:00,100348.24685005996,100990.94593349998,642.6990834400203,0.636392775113941
2025-09-16 12:07:00-04:00,100357.85185005996,100990.94593349998,633.0940834400244,0.6268820215397339
2025-09-16 12:08:00-04:00,100361.81815005996,100990.94593349998,629.1277834400244,0.6229546397696772
2025-09-16 12:09:00-04:00,100379.33315005996,100990.94593349998,611.6127834400249,0.6056115008990575
2025-09-16 12:10:00-04:00,100373.67185005997,100990.94593349998,617.2740834400174,0.6112172509469087
2025-09-16 12:11:00-04:00,100387.23185005996,100990.94593349998,603.7140834400197,0.5977903047244951
2025-09-16 12:12:00-04:00,100388.20365005996,100990.94593349998,602.7422834400204,0.5968280402452227
2025-09-16 12:13:00-04:00,100388.36185005997,100990.94593349998,602.5840834400151,0.5966713925392892
2025-09-16 12:14:00-04:00,100380.02245005996,100990.94593349998,610.9234834400268,0.6049289644660865
2025-09-16 12:15:00-04:00,100373.67185005997,100990.94593349998,617.2740834400174,0.6112172509469087
2025-09-16 12:16:00-04:00,100370.28185005997,100990.94593349998,620.6640834400168,0.614573987502512
2025-09-16 12:17:00-04:00,100368.01055005996,100990.94593349998,622.9353834400245,0.6168230009947742
2025-09-16 12:18:00-04:00,100366.32685005997,100990.94593349998,624.6190834400186,0.6184901801507183
2025-09-16 12:19:00-04:00,100375.36685005996,100990.94593349998,615.579083440025,0.6095388826691142
2025-09-16 12:20:00-04:00,100376.32735005996,100990.94593349998,614.6185834400239,0.608587807311692
2025-09-16 12:21:00-04:00,100369.16315005996,100990.94593349998,621.7827834400232,0.6156817105658675
2025-09-16 12:22:00-04:00,100366.32685005997,100990.94593349998,624.6190834400186,0.6184901801507183
2025-09-16 12:23:00-04:00,100365.35505005997,100990.94593349998,625.5908834400179,0.6194524446299908
2025-09-16 12:24:00-04:00,100365.19685005996,100990.94593349998,625.7490834400232,0.6196090923359242
2025-09-16 12:25:00-04:00,100380.46315005996,100990.94593349998,610.4827834400203,0.6044925887138516
2025-09-16 12:26:00-04:00,100381.01685005997,100990.94593349998,609.9290834400163,0.603944321743099
2025-09-16 12:27:00-04:00,100391.19815005996,100990.94593349998,599.7477834400197,0.5938629229544385
2025-09-16 12:28:00-04:00,100388.92685005996,100990.94593349998,602.0190834400273,0.5961119364467007
2025-09-16 12:29:00-04:00,100394.57685005997,100990.94593349998,596.3690834400186,0.5905173755206855
2025-09-16 12:30:00-04:00,100388.36185005997,100990.94593349998,602.5840834400151,0.5966713925392892
2025-09-16 12:31:00-04:00,100395.61645005997,100990.94593349998,595.3294834400149,0.5894879763102967
2025-09-16 12:32:00-04:00,100397.96685005997,100990.94593349998,592.9790834400192,0.5871606389650822
2025-09-16 12:33:00-04:00,100393.44685005996,100990.94593349998,597.4990834400232,0.5916362877058915
2025-09-16 12:34:00-04:00,100391.75185005997,100990.94593349998,599.1940834400157,0.5933146559836859
2025-09-16 12:35:00-04:00,100384.97185005997,100990.94593349998,605.9740834400145,0.6000281290948926
2025-09-16 12:36:00-04:00,100370.29315005997,100990.94593349998,620.6527834400185,0.6145627983806616
2025-09-16 12:37:00-04:00,100375.53635005996,100990.94593349998,615.4095834400214,0.6093710458413304
2025-09-16 12:38:00-04:00,100381.58185005997,100990.94593349998,609.3640834400139,0.603384865650496
2025-09-16 12:39:00-04:00,100384.40685005997,100990.94593349998,606.5390834400168,0.6005875851874956
2025-09-16 12:40:00-04:00,100377.84155005997,100990.94593349998,613.1043834400189,0.6070884649835172
2025-09-16 12:41:00-04:00,100375.44595005996,100990.94593349998,615.4999834400223,0.6094605588161475
2025-09-16 12:42:00-04:00,100368.58685005996,100990.94593349998,622.3590834400238,0.6162523557803209
2025-09-16 12:43:00-04:00,100375.36685005996,100990.94593349998,615.579083440025,0.6095388826691142
2025-09-16 12:44:00-04:00,100376.65505005997,100990.94593349998,614.290883440015,0.6082633227779748
2025-09-16 12:45:00-04:00,100391.75185005997,100990.94593349998,599.1940834400157,0.5933146559836859
2025-09-16 12:46:00-04:00,100388.63305005996,100990.94593349998,602.3128834400268,0.5964028536148526
2025-09-16 12:47:00-04:00,100379.88685005996,100990.94593349998,611.0590834400209,0.6050632339283049
2025-09-16 12:48:00-04:00,100377.68335005996,100990.94593349998,613.2625834400242,0.6072451126894507
2025-09-16 12:49:00-04:00,100384.46335005996,100990.94593349998,606.4825834400253,0.600531639578244
2025-09-16 12:50:00-04:00,100388.36185005997,100990.94593349998,602.5840834400151,0.5966713925392892
2025-09-16 12:51:00-04:00,100382.14685005996,100990.94593349998,608.7990834400262,0.6028254095579074
2025-09-16 12:52:00-04:00,100373.38935005997,100990.94593349998,617.5565834400186,0.6114969789932101
2025-09-16 12:53:00-04:00,100369.15185005996,100990.94593349998,621.7940834400215,0.6156928996877179
2025-09-16 12:54:00-04:00,100370.84685005997,100990.94593349998,620.0990834400145,0.614014531409909
2025-09-16 12:55:00-04:00,100366.88055005997,100990.94593349998,624.0653834400146,0.6179419131799656
2025-09-16 12:56:00-04:00,100391.10775005996,100990.94593349998,599.8381834400207,0.5939524359292556
2025-09-16 12:57:00-04:00,100385.53685005996,100990.94593349998,605.4090834400267,0.5994686730023041
2025-09-16 12:58:00-04:00,100375.36685005996,100990.94593349998,615.579083440025,0.6095388826691142
2025-09-16 12:59:00-04:00,100358.98185005996,100990.94593349998,631.9640834400197,0.625763109354528
2025-09-16 13:00:00-04:00,100373.55885005997,100990.94593349998,617.387083440015,0.6113291421654263
2025-09-16 13:01:00-04:00,100372.54185005996,100990.94593349998,618.4040834400221,0.6123361631321146
2025-09-16 13:02:00-04:00,100375.36685005996,100990.94593349998,615.579083440025,0.6095388826691142
2025-09-16 13:03:00-04:00,100379.88685005996,100990.94593349998,611.0590834400209,0.6050632339283049
2025-09-16 13:04:00-04:00,100384.40685005997,100990.94593349998,606.5390834400168,0.6005875851874956
2025-09-16 13:05:00-04:00,100384.40685005997,100990.94593349998,606.5390834400168,0.6005875851874956
2025-09-16 13:06:00-04:00,100395.70685005997,100990.94593349998,595.2390834400139,0.5893984633354796
2025-09-16 13:07:00-04:00,100399.49235005997,100990.94593349998,591.4535834400158,0.5856501075150571
2025-09-16 13:08:00-04:00,100402.48685005997,100990.94593349998,588.4590834400151,0.5826849902242729
2025-09-16 13:09:00-04:00,100406.44185005997,100990.94593349998,584.5040834400133,0.5787687975760666
2025-09-16 13:10:00-04:00,100407.87695005996,100990.94593349998,583.0689834400255,0.5773477791008729
2025-09-16 13:11:00-04:00,100400.22685005996,100990.94593349998,590.7190834400244,0.5849228145946848
2025-09-16 13:12:00-04:00,100400.13645005996,100990.94593349998,590.8094834400254,0.5850123275695017
2025-09-16 13:13:00-04:00,100393.44685005996,100990.94593349998,597.4990834400232,0.5916362877058915
2025-09-16 13:14:00-04:00,100397.97815005996,100990.94593349998,592.9677834400209,0.5871494498432318
2025-09-16 13:15:00-04:00,100400.79185005996,100990.94593349998,590.1540834400221,0.5843633585020818
2025-09-16 13:16:00-04:00,100401.35685005996,100990.94593349998,589.5890834400197,0.5838039024094789
2025-09-16 13:17:00-04:00,100405.87685005997,100990.94593349998,585.0690834400157,0.5793282536686696
2025-09-16 13:18:00-04:00,100395.14185005997,100990.94593349998,595.8040834400163,0.5899579194280825
2025-09-16 13:19:00-04:00,100390.05685005996,100990.94593349998,600.8890834400227,0.5949930242614948
2025-09-16 13:20:00-04:00,100395.70685005997,100990.94593349998,595.2390834400139,0.5893984633354796
2025-09-16 13:21:00-04:00,100398.53185005997,100990.94593349998,592.4140834400168,0.5866011828724792
2025-09-16 13:22:00-04:00,100405.32315005996,100990.94593349998,585.6227834400197,0.5798765206394221
2025-09-16 13:23:00-04:00,100391.18685005997,100990.94593349998,599.759083440018,0.5938741120762888
2025-09-16 13:24:00-04:00,100386.66685005996,100990.94593349998,604.2790834400221,0.5983497608170981
2025-09-16 13:25:00-04:00,100389.85345005996,100990.94593349998,601.0924834400212,0.5951944284548295
2025-09-16 13:26:00-04:00,100384.40685005997,100990.94593349998,606.5390834400168,0.6005875851874956
2025-09-16 13:27:00-04:00,100374.23685005997,100990.94593349998,616.7090834400151,0.6106577948543057
2025-09-16 13:28:00-04:00,100373.44585005996,100990.94593349998,617.5000834400271,0.6114410333839584
2025-09-16 13:29:00-04:00,100381.58185005997,100990.94593349998,609.3640834400139,0.603384865650496
2025-09-16 13:30:00-04:00,100377.62685005997,100990.94593349998,613.3190834400157,0.6073010582987024
2025-09-16 13:31:00-04:00,100381.34455005996,100990.94593349998,609.6013834400219,0.6036198372093962
2025-09-16 13:32:00-04:00,100373.10685005996,100990.94593349998,617.8390834400197,0.6117767070395116
2025-09-16 13:33:00-04:00,100375.95445005996,100990.94593349998,614.9914834400261,0.6089570483328106
2025-09-16 13:34:00-04:00,100370.28185005997,100990.94593349998,620.6640834400168,0.614573987502512
2025-09-16 13:35:00-04:00,100351.63685005996,100990.94593349998,639.3090834400209,0.6330360385583377
2025-09-16 13:36:00-04:00,100350.45035005997,100990.94593349998,640.4955834400171,0.6342108963527953
2025-09-16 13:37:00-04:00,100357.85185005996,100990.94593349998,633.0940834400244,0.6268820215397339
2025-09-16 13:38:00-04:00,100355.60315005996,100990.94593349998,635.3427834400209,0.629108656788281
2025-09-16 13:39:00-04:00,100360.67685005996,100990.94593349998,630.2690834400273,0.6240847410767335
2025-09-16 13:40:00-04:00,100370.84685005997,100990.94593349998,620.0990834400145,0.614014531409909
2025-09-16 13:41:00-04:00,100374.29335005996,100990.94593349998,616.6525834400236,0.610601849245054
2025-09-16 13:42:00-04:00,100369.15185005996,100990.94593349998,621.7940834400215,0.6156928996877179
2025-09-16 13:43:00-04:00,100362.93685005997,100990.94593349998,628.009083440018,0.6218469167063216
2025-09-16 13:44:00-04:00,100358.41685005996,100990.94593349998,632.5290834400221,0.6263225654471309
2025-09-16 13:45:00-04:00,100361.80685005996,100990.94593349998,629.1390834400227,0.6229658288915276
2025-09-16 13:46:00-04:00,100362.93685005997,100990.94593349998,628.009083440018,0.6218469167063216
2025-09-16 13:47:00-04:00,100368.58685005996,100990.94593349998,622.3590834400238,0.6162523557803209
2025-09-16 13:48:00-04:00,100374.23685005997,100990.94593349998,616.7090834400151,0.6106577948543057
2025-09-16 13:49:00-04:00,100377.26525005997,100990.94593349998,613.6806834400195,0.6076591101979705
2025-09-16 13:50:00-04:00,100363.49055005997,100990.94593349998,627.455383440014,0.621298649735569
2025-09-16 13:51:00-04:00,100352.84595005997,100990.94593349998,638.0999834400136,0.631838802520165
2025-09-16 13:52:00-04:00,100347.11685005996,100990.94593349998,643.829083440025,0.6375116872991469
2025-09-16 13:53:00-04:00,100357.20775005997,100990.94593349998,633.7381834400148,0.6275198014852892
2025-09-16 13:54:00-04:00,100361.14015005996,100990.94593349998,629.8057834400242,0.623625987080798
2025-09-16 13:55:00-04:00,100367.40035005996,100990.94593349998,623.54558344002,0.6174272135747785
2025-09-16 13:56:00-04:00,100364.06685005997,100990.94593349998,626.8790834400133,0.6207280045211158
2025-09-16 13:57:00-04:00,100365.19685005996,100990.94593349998,625.7490834400232,0.6196090923359242
2025-09-16 13:58:00-04:00,100362.37185005996,100990.94593349998,628.5740834400203,0.6224063727989246
2025-09-16 13:59:00-04:00,100361.10625005997,100990.94593349998,629.8396834400191,0.6236595544463489
2025-09-16 14:00:00-04:00,100352.76685005997,100990.94593349998,638.1790834400163,0.6319171263731317
2025-09-16 14:01:00-04:00,100352.19055005997,100990.94593349998,638.7553834400169,0.6324877715875851
2025-09-16 14:02:00-04:00,100353.33185005997,100990.94593349998,637.6140834400139,0.6313576702805288
2025-09-16 14:03:00-04:00,100339.20685005997,100990.94593349998,651.7390834400139,0.6453440725955452
2025-09-16 14:04:00-04:00,100343.72685005996,100990.94593349998,647.2190834400244,0.6408684238547503
2025-09-16 14:05:00-04:00,100334.68685005997,100990.94593349998,656.259083440018,0.6498197213363545
2025-09-16 14:06:00-04:00,100351.07185005996,100990.94593349998,639.8740834400232,0.6335954946509406
2025-09-16 14:07:00-04:00,100345.98685005997,100990.94593349998,644.9590834400151,0.6386305994843385
2025-09-16 14:08:00-04:00,100345.41055005997,100990.94593349998,645.5353834400157,0.6392012446987918
2025-09-16 14:09:00-04:00,100341.38775005996,100990.94593349998,649.5581834400218,0.6431845720781145
2025-09-16 14:10:00-04:00,100340.89055005996,100990.94593349998,650.0553834400198,0.643676893439601
2025-09-16 14:11:00-04:00,100351.07185005996,100990.94593349998,639.8740834400232,0.6335954946509406
2025-09-16 14:12:00-04:00,100342.04315005997,100990.94593349998,648.9027834400185,0.6425356030106945
2025-09-16 14:13:00-04:00,100331.29685005997,100990.94593349998,659.6490834400174,0.6531764578919578
2025-09-16 14:14:00-04:00,100329.38715005996,100990.94593349998,661.5587834400212,0.6550674194849517
2025-09-16 14:15:00-04:00,100332.42685005996,100990.94593349998,658.5190834400273,0.6520575457067663
2025-09-16 14:16:00-04:00,100334.13315005996,100990.94593349998,656.812783440022,0.6503679883071071
2025-09-16 14:17:00-04:00,100339.12775005997,100990.94593349998,651.8181834400166,0.6454223964485118
2025-09-16 14:18:00-04:00,100351.18485005996,100990.94593349998,639.7610834400257,0.6334836034324229
2025-09-16 14:19:00-04:00,100352.76685005997,100990.94593349998,638.1790834400163,0.6319171263731317
2025-09-16 14:20:00-04:00,100366.33815005996,100990.94593349998,624.6077834400203,0.6184789910288679
2025-09-16 14:21:00-04:00,100374.23685005997,100990.94593349998,616.7090834400151,0.6106577948543057
2025-09-16 14:22:00-04:00,100361.80685005996,100990.94593349998,629.1390834400227,0.6229658288915276
2025-09-16 14:23:00-04:00,100362.37185005996,100990.94593349998,628.5740834400203,0.6224063727989246
2025-09-16 14:24:00-04:00,100360.10055005997,100990.94593349998,630.8453834400134,0.6246553862911725
2025-09-16 14:25:00-04:00,100360.67685005996,100990.94593349998,630.2690834400273,0.6240847410767335
2025-09-16 14:26:00-04:00,100358.62025005996,100990.94593349998,632.3256834400236,0.6261211612537962
2025-09-16 14:27:00-04:00,100355.33195005996,100990.94593349998,635.6139834400237,0.6293771957127322
2025-09-16 14:28:00-04:00,100346.55185005996,100990.94593349998,644.3940834400273,0.6380711433917499
2025-09-16 14:29:00-04:00,100339.20685005997,100990.94593349998,651.7390834400139,0.6453440725955452
2025-09-16 14:30:00-04:00,100333.55685005996,100990.94593349998,657.3890834400227,0.6509386335215605
2025-09-16 14:31:00-04:00,100342.59685005997,100990.94593349998,648.3490834400145,0.6419873360399418
2025-09-16 14:32:00-04:00,100341.46685005997,100990.94593349998,649.4790834400192,0.6431062482251478
2025-09-16 14:33:00-04:00,100338.64185005997,100990.94593349998,652.3040834400163,0.6459035286881482
2025-09-16 14:34:00-04:00,100344.90205005996,100990.94593349998,646.0438834400265,0.6397047551821431
2025-09-16 14:35:00-04:00,100345.98685005997,100990.94593349998,644.9590834400151,0.6386305994843385
2025-09-16 14:36:00-04:00,100353.33185005997,100990.94593349998,637.6140834400139,0.6313576702805288
2025-09-16 14:37:00-04:00,100355.02685005996,100990.94593349998,635.9190834400215,0.6296793020027343
2025-09-16 14:38:00-04:00,100357.28685005996,100990.94593349998,633.6590834400267,0.6274414776323369
2025-09-16 14:39:00-04:00,100341.46685005997,100990.94593349998,649.4790834400192,0.6431062482251478
2025-09-16 14:40:00-04:00,100345.43315005997,100990.94593349998,645.5127834400191,0.639178866455091
2025-09-16 14:41:00-04:00,100349.29775005997,100990.94593349998,641.6481834400183,0.6353521867817018
2025-09-16 14:42:00-04:00,100349.94185005997,100990.94593349998,641.0040834400133,0.6347144068361321
2025-09-16 14:43:00-04:00,100354.46185005996,100990.94593349998,636.4840834400238,0.6302387580953372
2025-09-16 14:44:00-04:00,100353.89685005996,100990.94593349998,637.0490834400262,0.6307982141879402
