timestamp,equity,running_peak,drawdown_usd,drawdown_pct
2025-10-20 12:13:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:14:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:15:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:16:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:17:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:18:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:19:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:20:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:21:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:22:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:23:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:24:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:25:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:26:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:27:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:28:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:29:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:30:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:31:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:32:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:33:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:34:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:35:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:36:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:37:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:38:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:39:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:40:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:41:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:42:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:43:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:44:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:45:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:46:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:47:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:48:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:49:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:50:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:51:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:52:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:53:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:54:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:55:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:56:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:57:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:58:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 12:59:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:00:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:01:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:02:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:03:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:04:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:05:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:06:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:07:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:08:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:09:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:10:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:11:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:12:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:13:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:14:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:15:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:16:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:17:00-04:00,98333.4358596401,100410.5343020000,2077.0984423599,2.0686061047
2025-10-20 13:18:00-04:00,98317.1904996401,100410.5343020000,2093.3438023599,2.0847850446
2025-10-20 13:19:00-04:00,98302.4704996401,100410.5343020000,2108.0638023599,2.0994448611
2025-10-20 13:20:00-04:00,98311.5784996401,100410.5343020000,2098.9558023599,2.0903740996
2025-10-20 13:21:00-04:00,98310.4744996401,100410.5343020000,2100.0598023599,2.0914735859
2025-10-20 13:22:00-04:00,98281.7704996401,100410.5343020000,2128.7638023599,2.1200602279
2025-10-20 13:23:00-04:00,98291.8904996401,100410.5343020000,2118.6438023599,2.1099816041
2025-10-20 13:24:00-04:00,98283.1504996401,100410.5343020000,2127.3838023599,2.1186858701
2025-10-20 13:25:00-04:00,98286.8304996401,100410.5343020000,2123.7038023599,2.1150209160
2025-10-20 13:26:00-04:00,98284.0704996401,100410.5343020000,2126.4638023599,2.1177696316
2025-10-20 13:27:00-04:00,98303.3812996401,100410.5343020000,2107.1530023599,2.0985377849
2025-10-20 13:28:00-04:00,98298.3304996401,100410.5343020000,2112.2038023599,2.1035679344
2025-10-20 13:29:00-04:00,98302.4704996401,100410.5343020000,2108.0638023599,2.0994448611
2025-10-20 13:30:00-04:00,98314.4304996401,100410.5343020000,2096.1038023599,2.0875337602
2025-10-20 13:31:00-04:00,98301.5504996401,100410.5343020000,2108.9838023599,2.1003610996
2025-10-20 13:32:00-04:00,98292.8104996401,100410.5343020000,2117.7238023599,2.1090653656
2025-10-20 13:33:00-04:00,98306.6104996401,100410.5343020000,2103.9238023599,2.0953217877
2025-10-20 13:34:00-04:00,98306.1504996401,100410.5343020000,2104.3838023599,2.0957799069
2025-10-20 13:35:00-04:00,98299.7104996401,100410.5343020000,2110.8238023599,2.1021935766
2025-10-20 13:36:00-04:00,98288.6704996401,100410.5343020000,2121.8638023599,2.1131884390
2025-10-20 13:37:00-04:00,98294.1904996401,100410.5343020000,2116.3438023599,2.1076910078
2025-10-20 13:38:00-04:00,98293.7304996401,100410.5343020000,2116.8038023599,2.1081491271
2025-10-20 13:39:00-04:00,98297.4104996401,100410.5343020000,2113.1238023599,2.1044841729
2025-10-20 13:40:00-04:00,98298.3304996401,100410.5343020000,2112.2038023599,2.1035679344
2025-10-20 13:41:00-04:00,98295.5704996401,100410.5343020000,2114.9638023599,2.1063166500
2025-10-20 13:42:00-04:00,98295.1104996401,100410.5343020000,2115.4238023599,2.1067747693
2025-10-20 13:43:00-04:00,98289.5904996401,100410.5343020000,2120.9438023599,2.1122722004
2025-10-20 13:44:00-04:00,98289.3328996401,100410.5343020000,2121.2014023599,2.1125287472
2025-10-20 13:45:00-04:00,98296.9504996401,100410.5343020000,2113.5838023599,2.1049422922
2025-10-20 13:46:00-04:00,98297.8704996401,100410.5343020000,2112.6638023599,2.1040260537
2025-10-20 13:47:00-04:00,98301.5504996401,100410.5343020000,2108.9838023599,2.1003610996
2025-10-20 13:48:00-04:00,98297.8704996401,100410.5343020000,2112.6638023599,2.1040260537
2025-10-20 13:49:00-04:00,98300.6304996401,100410.5343020000,2109.9038023599,2.1012773381
2025-10-20 13:50:00-04:00,98298.7904996401,100410.5343020000,2111.7438023599,2.1031098152
2025-10-20 13:51:00-04:00,98300.1704996401,100410.5343020000,2110.3638023599,2.1017354574
2025-10-20 13:52:00-04:00,98303.3628996401,100410.5343020000,2107.1714023599,2.0985561097
2025-10-20 13:53:00-04:00,98307.9904996401,100410.5343020000,2102.5438023599,2.0939474299
2025-10-20 13:54:00-04:00,98310.7504996401,100410.5343020000,2099.7838023599,2.0911987143
2025-10-20 13:55:00-04:00,98308.9104996401,100410.5343020000,2101.6238023599,2.0930311914
2025-10-20 13:56:00-04:00,98305.2304996401,100410.5343020000,2105.3038023599,2.0966961455
2025-10-20 13:57:00-04:00,98304.3104996401,100410.5343020000,2106.2238023599,2.0976123840
2025-10-20 13:58:00-04:00,98307.5120996401,100410.5343020000,2103.0222023599,2.0944238739
2025-10-20 13:59:00-04:00,98304.8164996401,100410.5343020000,2105.7178023599,2.0971084528
2025-10-20 14:00:00-04:00,98302.9304996401,100410.5343020000,2107.6038023599,2.0989867418
2025-10-20 14:01:00-04:00,98296.0304996401,100410.5343020000,2114.5038023599,2.1058585307
2025-10-20 14:02:00-04:00,98287.7504996401,100410.5343020000,2122.7838023599,2.1141046775
2025-10-20 14:03:00-04:00,98293.2704996401,100410.5343020000,2117.2638023599,2.1086072463
2025-10-20 14:04:00-04:00,98294.1904996401,100410.5343020000,2116.3438023599,2.1076910078
2025-10-20 14:05:00-04:00,98296.0304996401,100410.5343020000,2114.5038023599,2.1058585307
2025-10-20 14:06:00-04:00,98290.5104996401,100410.5343020000,2120.0238023599,2.1113559619
2025-10-20 14:07:00-04:00,98296.7572996401,100410.5343020000,2113.7770023599,2.1051347023
2025-10-20 14:08:00-04:00,98294.8344996401,100410.5343020000,2115.6998023599,2.1070496408
2025-10-20 14:09:00-04:00,98287.7504996401,100410.5343020000,2122.7838023599,2.1141046775
2025-10-20 14:10:00-04:00,98284.9904996401,100410.5343020000,2125.5438023599,2.1168533931
2025-10-20 14:11:00-04:00,98279.2680996401,100410.5343020000,2131.2662023599,2.1225523967
2025-10-20 14:12:00-04:00,98265.6704996401,100410.5343020000,2144.8638023599,2.1360944021
2025-10-20 14:13:00-04:00,98263.3704996401,100410.5343020000,2147.1638023599,2.1383849984
2025-10-20 14:14:00-04:00,98267.5288996401,100410.5343020000,2143.0054023599,2.1342436003
2025-10-20 14:15:00-04:00,98275.7904996401,100410.5343020000,2134.7438023599,2.1260157783
2025-10-20 14:16:00-04:00,98280.3904996401,100410.5343020000,2130.1438023599,2.1214345857
2025-10-20 14:17:00-04:00,98284.9904996401,100410.5343020000,2125.5438023599,2.1168533931
2025-10-20 14:18:00-04:00,98291.4304996401,100410.5343020000,2119.1038023599,2.1104397234
2025-10-20 14:19:00-04:00,98283.1780996401,100410.5343020000,2127.3562023599,2.1186583830
2025-10-20 14:20:00-04:00,98288.6704996401,100410.5343020000,2121.8638023599,2.1131884390
2025-10-20 14:21:00-04:00,98290.5932996401,100410.5343020000,2119.9410023599,2.1112735004
2025-10-20 14:22:00-04:00,98290.5104996401,100410.5343020000,2120.0238023599,2.1113559619
2025-10-20 14:23:00-04:00,98285.8644996401,100410.5343020000,2124.6698023599,2.1159829665
2025-10-20 14:24:00-04:00,98292.3504996401,100410.5343020000,2118.1838023599,2.1095234848
2025-10-20 14:25:00-04:00,98288.6704996401,100410.5343020000,2121.8638023599,2.1131884390
2025-10-20 14:26:00-04:00,98290.0504996401,100410.5343020000,2120.4838023599,2.1118140812
2025-10-20 14:27:00-04:00,98290.7312996401,100410.5343020000,2119.8030023599,2.1111360647
2025-10-20 14:28:00-04:00,98292.2584996401,100410.5343020000,2118.2758023599,2.1096151087
2025-10-20 14:29:00-04:00,98299.7104996401,100410.5343020000,2110.8238023599,2.1021935766
2025-10-20 14:30:00-04:00,98296.0304996401,100410.5343020000,2114.5038023599,2.1058585307
2025-10-20 14:31:00-04:00,98300.6304996401,100410.5343020000,2109.9038023599,2.1012773381
2025-10-20 14:32:00-04:00,98300.1704996401,100410.5343020000,2110.3638023599,2.1017354574
2025-10-20 14:33:00-04:00,98292.3504996401,100410.5343020000,2118.1838023599,2.1095234848
2025-10-20 14:34:00-04:00,98293.7304996401,100410.5343020000,2116.8038023599,2.1081491271
2025-10-20 14:35:00-04:00,98290.5104996401,100410.5343020000,2120.0238023599,2.1113559619
2025-10-20 14:36:00-04:00,98288.6704996401,100410.5343020000,2121.8638023599,2.1131884390
2025-10-20 14:37:00-04:00,98284.0704996401,100410.5343020000,2126.4638023599,2.1177696316
2025-10-20 14:38:00-04:00,98281.1632996401,100410.5343020000,2129.3710023599,2.1206649453
2025-10-20 14:39:00-04:00,98282.2120996401,100410.5343020000,2128.3222023599,2.1196204334
2025-10-20 14:40:00-04:00,98284.0704996401,100410.5343020000,2126.4638023599,2.1177696316
2025-10-20 14:41:00-04:00,98284.5304996401,100410.5343020000,2126.0038023599,2.1173115123
2025-10-20 14:42:00-04:00,98296.9412996401,100410.5343020000,2113.5930023599,2.1049514546
2025-10-20 14:43:00-04:00,98292.3504996401,100410.5343020000,2118.1838023599,2.1095234848
2025-10-20 14:44:00-04:00,98276.7104996401,100410.5343020000,2133.8238023599,2.1250995398
2025-10-20 14:45:00-04:00,98280.3904996401,100410.5343020000,2130.1438023599,2.1214345857
2025-10-20 14:46:00-04:00,98286.8304996401,100410.5343020000,2123.7038023599,2.1150209160
2025-10-20 14:47:00-04:00,98267.5104996401,100410.5343020000,2143.0238023599,2.1342619251
2025-10-20 14:48:00-04:00,98264.2904996401,100410.5343020000,2146.2438023599,2.1374687599
2025-10-20 14:49:00-04:00,98257.2248996401,100410.5343020000,2153.3094023599,2.1445054718
2025-10-20 14:50:00-04:00,98258.3104996401,100410.5343020000,2152.2238023599,2.1434243103
2025-10-20 14:51:00-04:00,98256.4704996401,100410.5343020000,2154.0638023599,2.1452567874
2025-10-20 14:52:00-04:00,98258.3104996401,100410.5343020000,2152.2238023599,2.1434243103
2025-10-20 14:53:00-04:00,98258.3104996401,100410.5343020000,2152.2238023599,2.1434243103
2025-10-20 14:54:00-04:00,98253.7104996401,100410.5343020000,2156.8238023599,2.1480055030
2025-10-20 14:55:00-04:00,98242.2012996401,100410.5343020000,2168.3330023599,2.1594676469
2025-10-20 14:56:00-04:00,98247.2704996401,100410.5343020000,2163.2638023599,2.1544191726
2025-10-20 14:57:00-04:00,98246.3504996401,100410.5343020000,2164.1838023599,2.1553354112
2025-10-20 14:58:00-04:00,98243.5904996401,100410.5343020000,2166.9438023599,2.1580841268
2025-10-20 14:59:00-04:00,98255.5504996401,100410.5343020000,2154.9838023599,2.1461730259
2025-10-20 15:00:00-04:00,98250.9504996401,100410.5343020000,2159.5838023599,2.1507542185
2025-10-20 15:01:00-04:00,98243.1304996401,100410.5343020000,2167.4038023599,2.1585422460
2025-10-20 15:02:00-04:00,98240.8304996401,100410.5343020000,2169.7038023599,2.1608328423
2025-10-20 15:03:00-04:00,98243.1304996401,100410.5343020000,2167.4038023599,2.1585422460
2025-10-20 15:04:00-04:00,98234.3904996401,100410.5343020000,2176.1438023599,2.1672465120
2025-10-20 15:05:00-04:00,98232.5504996401,100410.5343020000,2177.9838023599,2.1690789891
2025-10-20 15:06:00-04:00,98225.1996996401,100410.5343020000,2185.3346023599,2.1763997349
2025-10-20 15:07:00-04:00,98222.4304996401,100410.5343020000,2188.1038023599,2.1791576129
2025-10-20 15:08:00-04:00,98221.9704996401,100410.5343020000,2188.5638023599,2.1796157321
2025-10-20 15:09:00-04:00,98226.1104996401,100410.5343020000,2184.4238023599,2.1754926588
2025-10-20 15:10:00-04:00,98226.5704996401,100410.5343020000,2183.9638023599,2.1750345395
2025-10-20 15:11:00-04:00,98238.9904996401,100410.5343020000,2171.5438023599,2.1626653194
2025-10-20 15:12:00-04:00,98233.4704996401,100410.5343020000,2177.0638023599,2.1681627505
2025-10-20 15:13:00-04:00,98233.9304996401,100410.5343020000,2176.6038023599,2.1677046313
2025-10-20 15:14:00-04:00,98235.3104996401,100410.5343020000,2175.2238023599,2.1663302735
2025-10-20 15:15:00-04:00,98256.0104996401,100410.5343020000,2154.5238023599,2.1457149066
2025-10-20 15:16:00-04:00,98256.4704996401,100410.5343020000,2154.0638023599,2.1452567874
2025-10-20 15:17:00-04:00,98253.2504996401,100410.5343020000,2157.2838023599,2.1484636222
2025-10-20 15:18:00-04:00,98256.0104996401,100410.5343020000,2154.5238023599,2.1457149066
2025-10-20 15:19:00-04:00,98264.7412996401,100410.5343020000,2145.7930023599,2.1370198030
2025-10-20 15:20:00-04:00,98263.3704996401,100410.5343020000,2147.1638023599,2.1383849984
2025-10-20 15:21:00-04:00,98269.5344996401,100410.5343020000,2140.9998023599,2.1322462003
2025-10-20 15:22:00-04:00,98273.0304996401,100410.5343020000,2137.5038023599,2.1287644939
2025-10-20 15:23:00-04:00,98271.1812996401,100410.5343020000,2139.3530023599,2.1306061333
2025-10-20 15:24:00-04:00,98268.2648996401,100410.5343020000,2142.2694023599,2.1335106095
2025-10-20 15:25:00-04:00,98253.7104996401,100410.5343020000,2156.8238023599,2.1480055030
2025-10-20 15:26:00-04:00,98249.1104996401,100410.5343020000,2161.4238023599,2.1525866956
2025-10-20 15:27:00-04:00,98238.0704996401,100410.5343020000,2172.4638023599,2.1635815579
2025-10-20 15:28:00-04:00,98243.5260996401,100410.5343020000,2167.0082023599,2.1581482635
2025-10-20 15:29:00-04:00,98241.2904996401,100410.5343020000,2169.2438023599,2.1603747231
2025-10-20 15:30:00-04:00,98240.8304996401,100410.5343020000,2169.7038023599,2.1608328423
2025-10-20 15:31:00-04:00,98237.9048996401,100410.5343020000,2172.6294023599,2.1637464808
2025-10-20 15:32:00-04:00,98232.5504996401,100410.5343020000,2177.9838023599,2.1690789891
2025-10-20 15:33:00-04:00,98239.3676996401,100410.5343020000,2171.1666023599,2.1622896616
2025-10-20 15:34:00-04:00,98246.3504996401,100410.5343020000,2164.1838023599,2.1553354112
2025-10-20 15:35:00-04:00,98246.3504996401,100410.5343020000,2164.1838023599,2.1553354112
2025-10-20 15:36:00-04:00,98232.0904996401,100410.5343020000,2178.4438023599,2.1695371083
2025-10-20 15:37:00-04:00,98227.4904996401,100410.5343020000,2183.0438023599,2.1741183010
2025-10-20 15:38:00-04:00,98234.3904996401,100410.5343020000,2176.1438023599,2.1672465120
2025-10-20 15:39:00-04:00,98240.8304996401,100410.5343020000,2169.7038023599,2.1608328423
2025-10-20 15:40:00-04:00,98247.2704996401,100410.5343020000,2163.2638023599,2.1544191726
2025-10-20 15:41:00-04:00,98247.2704996401,100410.5343020000,2163.2638023599,2.1544191726
2025-10-20 15:42:00-04:00,98250.0304996401,100410.5343020000,2160.5038023599,2.1516704571
2025-10-20 15:43:00-04:00,98250.0304996401,100410.5343020000,2160.5038023599,2.1516704571
2025-10-20 15:44:00-04:00,98245.4304996401,100410.5343020000,2165.1038023599,2.1562516497
2025-10-20 15:45:00-04:00,98240.8304996401,100410.5343020000,2169.7038023599,2.1608328423
2025-10-20 15:46:00-04:00,98233.4612996401,100410.5343020000,2177.0730023599,2.1681719129
2025-10-20 15:47:00-04:00,98239.4504996401,100410.5343020000,2171.0838023599,2.1622072001
2025-10-20 15:48:00-04:00,98230.2504996401,100410.5343020000,2180.2838023599,2.1713695854
2025-10-20 15:49:00-04:00,98230.1768996401,100410.5343020000,2180.3574023599,2.1714428845
2025-10-20 15:50:00-04:00,98218.7504996401,100410.5343020000,2191.7838023599,2.1828225670
2025-10-20 15:51:00-04:00,98217.8396996401,100410.5343020000,2192.6946023599,2.1837296431
2025-10-20 15:52:00-04:00,98227.9504996401,100410.5343020000,2182.5838023599,2.1736601817
2025-10-20 15:53:00-04:00,98232.8632996401,100410.5343020000,2177.6710023599,2.1687674680
2025-10-20 15:54:00-04:00,98227.0304996401,100410.5343020000,2183.5038023599,2.1745764202
2025-10-20 15:55:00-04:00,98232.0904996401,100410.5343020000,2178.4438023599,2.1695371083
2025-10-20 15:56:00-04:00,98223.6724996401,100410.5343020000,2186.8618023599,2.1779206909
2025-10-20 15:57:00-04:00,98225.1904996401,100410.5343020000,2185.3438023599,2.1764088973
2025-10-20 15:58:00-04:00,98221.9704996401,100410.5343020000,2188.5638023599,2.1796157321
2025-10-20 15:59:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:30:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:31:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:32:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:33:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:34:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:35:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:36:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:37:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:38:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:39:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:40:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:41:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:42:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:43:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:44:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:45:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:46:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:47:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:48:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:49:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:50:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:51:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:52:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:53:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:54:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:55:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:56:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:57:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:58:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 09:59:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:00:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:01:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:02:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:03:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:04:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:05:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:06:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:07:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:08:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:09:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:10:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:11:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:12:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:13:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:14:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:15:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:16:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:17:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:18:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:19:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:20:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:21:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:22:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:23:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:24:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:25:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:26:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:27:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:28:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:29:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:30:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:31:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:32:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
2025-10-21 10:33:00-04:00,98226.4054516401,100410.5343020000,2184.1288503599,2.1751989127
