timestamp,equity,running_peak,drawdown_usd,drawdown_pct
2025-08-25 14:32:00-04:00,99948.9106420000,100064.0283460000,115.1177040000,0.1150440432
2025-08-25 14:33:00-04:00,99944.5606420000,100064.0283460000,119.4677040000,0.1193912598
2025-08-25 14:34:00-04:00,99935.4256420000,100064.0283460000,128.6027040000,0.1285204145
2025-08-25 14:35:00-04:00,99938.4706420000,100064.0283460000,125.5577040000,0.1254773629
2025-08-25 14:36:00-04:00,99933.2506420000,100064.0283460000,130.7777040000,0.1306940228
2025-08-25 14:37:00-04:00,99931.9456420000,100064.0283460000,132.0827040000,0.1319981877
2025-08-25 14:38:00-04:00,99931.5106420000,100064.0283460000,132.5177040000,0.1324329094
2025-08-25 14:39:00-04:00,99932.3806420000,100064.0283460000,131.6477040000,0.1315634661
2025-08-25 14:40:00-04:00,99927.1606420000,100064.0283460000,136.8677040000,0.1367801259
2025-08-25 14:41:00-04:00,99924.9856420000,100064.0283460000,139.0427040000,0.1389537342
2025-08-25 14:42:00-04:00,99923.6806420000,100064.0283460000,140.3477040000,0.1402578992
2025-08-25 14:43:00-04:00,99920.2006420000,100064.0283460000,143.8277040000,0.1437356724
2025-08-25 14:44:00-04:00,99924.1156420000,100064.0283460000,139.9127040000,0.1398231775
2025-08-25 14:45:00-04:00,99920.6356420000,100064.0283460000,143.3927040000,0.1433009508
2025-08-25 14:46:00-04:00,99923.6806420000,100064.0283460000,140.3477040000,0.1402578992
2025-08-25 14:47:00-04:00,99928.0306420000,100064.0283460000,135.9977040000,0.1359106826
2025-08-25 14:48:00-04:00,99926.2819420000,100064.0283460000,137.7464040000,0.1376582637
2025-08-25 14:49:00-04:00,99933.2506420000,100064.0283460000,130.7777040000,0.1306940228
2025-08-25 14:50:00-04:00,99934.9906420000,100064.0283460000,129.0377040000,0.1289551362
2025-08-25 14:51:00-04:00,99932.8156420000,100064.0283460000,131.2127040000,0.1311287444
2025-08-25 14:52:00-04:00,99935.8606420000,100064.0283460000,128.1677040000,0.1280856928
2025-08-25 14:53:00-04:00,99932.3806420000,100064.0283460000,131.6477040000,0.1315634661
2025-08-25 14:54:00-04:00,99924.5506420000,100064.0283460000,139.4777040000,0.1393884559
2025-08-25 14:55:00-04:00,99926.2906420000,100064.0283460000,137.7377040000,0.1376495693
2025-08-25 14:56:00-04:00,99933.2506420000,100064.0283460000,130.7777040000,0.1306940228
2025-08-25 14:57:00-04:00,99933.2419420000,100064.0283460000,130.7864040000,0.1307027172
2025-08-25 14:58:00-04:00,99922.8106420000,100064.0283460000,141.2177040000,0.1411273425
2025-08-25 14:59:00-04:00,99926.2906420000,100064.0283460000,137.7377040000,0.1376495693
2025-08-25 15:00:00-04:00,99927.5956420000,100064.0283460000,136.4327040000,0.1363454043
2025-08-25 15:01:00-04:00,99936.2956420000,100064.0283460000,127.7327040000,0.1276509712
2025-08-25 15:02:00-04:00,99931.5106420000,100064.0283460000,132.5177040000,0.1324329094
2025-08-25 15:03:00-04:00,99929.3356420000,100064.0283460000,134.6927040000,0.1346065177
2025-08-25 15:04:00-04:00,99929.7706420000,100064.0283460000,134.2577040000,0.1341717960
2025-08-25 15:05:00-04:00,99935.8606420000,100064.0283460000,128.1677040000,0.1280856928
2025-08-25 15:06:00-04:00,99940.6456420000,100064.0283460000,123.3827040000,0.1233037546
2025-08-25 15:07:00-04:00,99941.5156420000,100064.0283460000,122.5127040000,0.1224343113
2025-08-25 15:08:00-04:00,99944.9956420000,100064.0283460000,119.0327040000,0.1189565381
2025-08-25 15:09:00-04:00,99948.0406420000,100064.0283460000,115.9877040000,0.1159134865
2025-08-25 15:10:00-04:00,99949.6501420000,100064.0283460000,114.3782040000,0.1143050164
2025-08-25 15:11:00-04:00,99944.5606420000,100064.0283460000,119.4677040000,0.1193912598
2025-08-25 15:12:00-04:00,99946.9531420000,100064.0283460000,117.0752040000,0.1170002906
2025-08-25 15:13:00-04:00,99943.6906420000,100064.0283460000,120.3377040000,0.1202607031
2025-08-25 15:14:00-04:00,99941.0806420000,100064.0283460000,122.9477040000,0.1228690330
2025-08-25 15:15:00-04:00,99937.6006420000,100064.0283460000,126.4277040000,0.1263468062
2025-08-25 15:16:00-04:00,99929.3356420000,100064.0283460000,134.6927040000,0.1346065177
2025-08-25 15:17:00-04:00,99926.2906420000,100064.0283460000,137.7377040000,0.1376495693
2025-08-25 15:18:00-04:00,99924.9856420000,100064.0283460000,139.0427040000,0.1389537342
2025-08-25 15:19:00-04:00,99929.7706420000,100064.0283460000,134.2577040000,0.1341717960
2025-08-25 15:20:00-04:00,99930.2056420000,100064.0283460000,133.8227040000,0.1337370744
2025-08-25 15:21:00-04:00,99927.1606420000,100064.0283460000,136.8677040000,0.1367801259
2025-08-25 15:22:00-04:00,99931.9456420000,100064.0283460000,132.0827040000,0.1319981877
2025-08-25 15:23:00-04:00,99929.8576420000,100064.0283460000,134.1707040000,0.1340848517
2025-08-25 15:24:00-04:00,99929.7880420000,100064.0283460000,134.2403040000,0.1341544072
2025-08-25 15:25:00-04:00,99931.5193420000,100064.0283460000,132.5090040000,0.1324242150
2025-08-25 15:26:00-04:00,99933.4507420000,100064.0283460000,130.5776040000,0.1304940508
2025-08-25 15:27:00-04:00,99930.6406420000,100064.0283460000,133.3877040000,0.1333023527
2025-08-25 15:28:00-04:00,99931.0756420000,100064.0283460000,132.9527040000,0.1328676311
2025-08-25 15:29:00-04:00,99930.5014420000,100064.0283460000,133.5269040000,0.1334414636
2025-08-25 15:30:00-04:00,99925.4206420000,100064.0283460000,138.6077040000,0.1385190126
2025-08-25 15:31:00-04:00,99926.7256420000,100064.0283460000,137.3027040000,0.1372148476
2025-08-25 15:32:00-04:00,99924.1156420000,100064.0283460000,139.9127040000,0.1398231775
2025-08-25 15:33:00-04:00,99927.5956420000,100064.0283460000,136.4327040000,0.1363454043
2025-08-25 15:34:00-04:00,99927.5956420000,100064.0283460000,136.4327040000,0.1363454043
2025-08-25 15:35:00-04:00,99926.9692420000,100064.0283460000,137.0591040000,0.1369714035
2025-08-25 15:36:00-04:00,99924.5506420000,100064.0283460000,139.4777040000,0.1393884559
2025-08-25 15:37:00-04:00,99926.2906420000,100064.0283460000,137.7377040000,0.1376495693
2025-08-25 15:38:00-04:00,99927.5956420000,100064.0283460000,136.4327040000,0.1363454043
2025-08-25 15:39:00-04:00,99931.0756420000,100064.0283460000,132.9527040000,0.1328676311
2025-08-25 15:40:00-04:00,99928.9006420000,100064.0283460000,135.1277040000,0.1350412393
2025-08-25 15:41:00-04:00,99937.6006420000,100064.0283460000,126.4277040000,0.1263468062
2025-08-25 15:42:00-04:00,99935.8606420000,100064.0283460000,128.1677040000,0.1280856928
2025-08-25 15:43:00-04:00,99936.7306420000,100064.0283460000,127.2977040000,0.1272162495
2025-08-25 15:44:00-04:00,99939.3406420000,100064.0283460000,124.6877040000,0.1246079196
2025-08-25 15:45:00-04:00,99937.1656420000,100064.0283460000,126.8627040000,0.1267815279
2025-08-25 15:46:00-04:00,99931.0756420000,100064.0283460000,132.9527040000,0.1328676311
2025-08-25 15:47:00-04:00,99933.2506420000,100064.0283460000,130.7777040000,0.1306940228
2025-08-25 15:48:00-04:00,99930.2056420000,100064.0283460000,133.8227040000,0.1337370744
2025-08-25 15:49:00-04:00,99930.6406420000,100064.0283460000,133.3877040000,0.1333023527
2025-08-25 15:50:00-04:00,99923.6806420000,100064.0283460000,140.3477040000,0.1402578992
2025-08-25 15:51:00-04:00,99932.3806420000,100064.0283460000,131.6477040000,0.1315634661
2025-08-25 15:52:00-04:00,99933.2506420000,100064.0283460000,130.7777040000,0.1306940228
2025-08-25 15:53:00-04:00,99920.6356420000,100064.0283460000,143.3927040000,0.1433009508
2025-08-25 15:54:00-04:00,99921.0706420000,100064.0283460000,142.9577040000,0.1428662291
2025-08-25 15:55:00-04:00,99927.6043420000,100064.0283460000,136.4240040000,0.1363367099
2025-08-25 15:56:00-04:00,99920.2006420000,100064.0283460000,143.8277040000,0.1437356724
2025-08-25 15:57:00-04:00,99905.4106420000,100064.0283460000,158.6177040000,0.1585162087
2025-08-25 15:58:00-04:00,99904.1056420000,100064.0283460000,159.9227040000,0.1598203737
2025-08-25 15:59:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:30:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:31:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:32:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:33:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:34:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:35:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:36:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:37:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:38:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:39:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:40:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:41:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:42:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:43:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:44:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:45:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:46:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:47:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:48:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:49:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:50:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:51:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:52:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:53:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:54:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:55:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:56:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:57:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:58:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 09:59:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:00:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:01:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:02:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:03:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:04:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:05:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:06:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:07:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:08:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:09:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:10:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:11:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:12:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:13:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:14:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:15:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:16:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:17:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:18:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:19:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:20:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:21:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:22:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:23:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:24:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:25:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:26:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:27:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:28:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:29:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:30:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:31:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:32:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:33:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:34:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:35:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:36:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:37:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:38:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:39:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:40:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:41:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:42:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:43:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:44:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:45:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:46:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:47:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:48:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:49:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:50:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:51:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:52:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:53:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:54:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:55:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:56:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:57:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:58:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 10:59:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:00:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:01:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:02:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:03:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:04:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:05:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:06:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:07:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:08:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:09:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:10:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:11:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:12:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:13:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:14:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:15:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:16:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:17:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:18:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:19:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:20:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:21:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:22:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:23:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:24:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:25:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:26:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:27:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:28:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:29:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:30:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:31:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:32:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:33:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:34:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:35:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:36:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:37:00-04:00,99887.2337320000,100064.0283460000,176.7946140000,0.1766814878
2025-08-26 11:38:00-04:00,99879.4070120000,100064.0283460000,184.6213340000,0.1845031997
2025-08-26 11:39:00-04:00,99883.8070120000,100064.0283460000,180.2213340000,0.1801060151
2025-08-26 11:40:00-04:00,99882.9270120000,100064.0283460000,181.1013340000,0.1809854520
2025-08-26 11:41:00-04:00,99880.2870120000,100064.0283460000,183.7413340000,0.1836237627
2025-08-26 11:42:00-04:00,99880.2870120000,100064.0283460000,183.7413340000,0.1836237627
2025-08-26 11:43:00-04:00,99886.4470120000,100064.0283460000,177.5813340000,0.1774677044
2025-08-26 11:44:00-04:00,99896.9454120000,100064.0283460000,167.0829340000,0.1669760220
2025-08-26 11:45:00-04:00,99900.5270120000,100064.0283460000,163.5013340000,0.1633967138
2025-08-26 11:46:00-04:00,99909.3270120000,100064.0283460000,154.7013340000,0.1546023447
2025-08-26 11:47:00-04:00,99916.3670120000,100064.0283460000,147.6613340000,0.1475668494
2025-08-26 11:48:00-04:00,99924.7270120000,100064.0283460000,139.3013340000,0.1392121987
2025-08-26 11:49:00-04:00,99928.2470120000,100064.0283460000,135.7813340000,0.1356944511
2025-08-26 11:50:00-04:00,99934.4070120000,100064.0283460000,129.6213340000,0.1295383927
2025-08-26 11:51:00-04:00,99933.0870120000,100064.0283460000,130.9413340000,0.1308575481
2025-08-26 11:52:00-04:00,99920.7670120000,100064.0283460000,143.2613340000,0.1431696648
2025-08-26 11:53:00-04:00,99931.3270120000,100064.0283460000,132.7013340000,0.1326164219
2025-08-26 11:54:00-04:00,99930.8870120000,100064.0283460000,133.1413340000,0.1330561404
2025-08-26 11:55:00-04:00,99921.6470120000,100064.0283460000,142.3813340000,0.1422902279
2025-08-26 11:56:00-04:00,99923.4070120000,100064.0283460000,140.6213340000,0.1405313541
2025-08-26 11:57:00-04:00,99923.4158120000,100064.0283460000,140.6125340000,0.1405225597
2025-08-26 11:58:00-04:00,99923.4070120000,100064.0283460000,140.6213340000,0.1405313541
2025-08-26 11:59:00-04:00,99927.3670120000,100064.0283460000,136.6613340000,0.1365738880
2025-08-26 12:00:00-04:00,99888.2070120000,100064.0283460000,175.8213340000,0.1757088305
2025-08-26 12:01:00-04:00,99894.3670120000,100064.0283460000,169.6613340000,0.1695527722
2025-08-26 12:02:00-04:00,99883.8070120000,100064.0283460000,180.2213340000,0.1801060151
2025-08-26 12:03:00-04:00,99877.2774120000,100064.0283460000,186.7509340000,0.1866314370
2025-08-26 12:04:00-04:00,99865.5382120000,100064.0283460000,198.4901340000,0.1983631254
2025-08-26 12:05:00-04:00,99867.9758120000,100064.0283460000,196.0525340000,0.1959270851
2025-08-26 12:06:00-04:00,99873.2470120000,100064.0283460000,190.7813340000,0.1906592580
2025-08-26 12:07:00-04:00,99885.5670120000,100064.0283460000,178.4613340000,0.1783471413
2025-08-26 12:08:00-04:00,99881.8270120000,100064.0283460000,182.2013340000,0.1820847481
2025-08-26 12:09:00-04:00,99871.4870120000,100064.0283460000,192.5413340000,0.1924181319
2025-08-26 12:10:00-04:00,99868.8294120000,100064.0283460000,195.1989340000,0.1950740313
2025-08-26 12:11:00-04:00,99891.2870120000,100064.0283460000,172.7413340000,0.1726308014
2025-08-26 12:12:00-04:00,99878.5270120000,100064.0283460000,185.5013340000,0.1853826366
2025-08-26 12:13:00-04:00,99878.5270120000,100064.0283460000,185.5013340000,0.1853826366
2025-08-26 12:14:00-04:00,99875.8870120000,100064.0283460000,188.1413340000,0.1880209473
2025-08-26 12:15:00-04:00,99872.8070120000,100064.0283460000,191.2213340000,0.1910989765
2025-08-26 12:16:00-04:00,99861.8070120000,100064.0283460000,202.2213340000,0.2020919379
2025-08-26 12:17:00-04:00,99860.9270120000,100064.0283460000,203.1013340000,0.2029713748
2025-08-26 12:18:00-04:00,99848.6070120000,100064.0283460000,215.4213340000,0.2152834915
2025-08-26 12:19:00-04:00,99847.7270120000,100064.0283460000,216.3013340000,0.2161629285
2025-08-26 12:20:00-04:00,99851.2470120000,100064.0283460000,212.7813340000,0.2126451808
2025-08-26 12:21:00-04:00,99842.8870120000,100064.0283460000,221.1413340000,0.2209998315
2025-08-26 12:22:00-04:00,99847.7006120000,100064.0283460000,216.3277340000,0.2161893116
2025-08-26 12:23:00-04:00,99850.3670120000,100064.0283460000,213.6613340000,0.2135246177
2025-08-26 12:24:00-04:00,99853.0070120000,100064.0283460000,211.0213340000,0.2108863070
2025-08-26 12:25:00-04:00,99853.8870120000,100064.0283460000,210.1413340000,0.2100068701
2025-08-26 12:26:00-04:00,99853.0070120000,100064.0283460000,211.0213340000,0.2108863070
2025-08-26 12:27:00-04:00,99853.0070120000,100064.0283460000,211.0213340000,0.2108863070
2025-08-26 12:28:00-04:00,99858.2870120000,100064.0283460000,205.7413340000,0.2056096855
2025-08-26 12:29:00-04:00,99850.3230120000,100064.0283460000,213.7053340000,0.2135685896
2025-08-26 12:30:00-04:00,99838.9270120000,100064.0283460000,225.1013340000,0.2249572976
2025-08-26 12:31:00-04:00,99834.9670120000,100064.0283460000,229.0613340000,0.2289147637
2025-08-26 12:32:00-04:00,99832.7758120000,100064.0283460000,231.2525340000,0.2311045616
2025-08-26 12:33:00-04:00,99826.6070120000,100064.0283460000,237.4213340000,0.2372694143
2025-08-26 12:34:00-04:00,99817.8158120000,100064.0283460000,246.2125340000,0.2460549891
2025-08-26 12:35:00-04:00,99828.9478120000,100064.0283460000,235.0805340000,0.2349301121
2025-08-26 12:36:00-04:00,99827.4870120000,100064.0283460000,236.5413340000,0.2363899774
2025-08-26 12:37:00-04:00,99835.4070120000,100064.0283460000,228.6213340000,0.2284750452
2025-08-26 12:38:00-04:00,99845.0870120000,100064.0283460000,218.9413340000,0.2188012392
2025-08-26 12:39:00-04:00,99849.5750120000,100064.0283460000,214.4533340000,0.2143161109
2025-08-26 12:40:00-04:00,99850.3670120000,100064.0283460000,213.6613340000,0.2135246177
2025-08-26 12:41:00-04:00,99847.2870120000,100064.0283460000,216.7413340000,0.2166026469
2025-08-26 12:42:00-04:00,99856.6414120000,100064.0283460000,207.3869340000,0.2072542325
2025-08-26 12:43:00-04:00,99858.0142120000,100064.0283460000,206.0141340000,0.2058823110
2025-08-26 12:44:00-04:00,99847.2870120000,100064.0283460000,216.7413340000,0.2166026469
2025-08-26 12:45:00-04:00,99853.8870120000,100064.0283460000,210.1413340000,0.2100068701
2025-08-26 12:46:00-04:00,99860.9182120000,100064.0283460000,203.1101340000,0.2029801692
2025-08-26 12:47:00-04:00,99850.5342120000,100064.0283460000,213.4941340000,0.2133575247
2025-08-26 12:48:00-04:00,99842.0070120000,100064.0283460000,222.0213340000,0.2218792684
2025-08-26 12:49:00-04:00,99844.8582120000,100064.0283460000,219.1701340000,0.2190298928
2025-08-26 12:50:00-04:00,99838.0470120000,100064.0283460000,225.9813340000,0.2258367345
2025-08-26 12:51:00-04:00,99831.8870120000,100064.0283460000,232.1413340000,0.2319927929
2025-08-26 12:52:00-04:00,99839.8070120000,100064.0283460000,224.2213340000,0.2240778607
2025-08-26 12:53:00-04:00,99838.9270120000,100064.0283460000,225.1013340000,0.2249572976
2025-08-26 12:54:00-04:00,99838.6454120000,100064.0283460000,225.3829340000,0.2252387174
2025-08-26 12:55:00-04:00,99836.7270120000,100064.0283460000,227.3013340000,0.2271558898
2025-08-26 12:56:00-04:00,99835.4070120000,100064.0283460000,228.6213340000,0.2284750452
2025-08-26 12:57:00-04:00,99831.0070120000,100064.0283460000,233.0213340000,0.2328722298
2025-08-26 12:58:00-04:00,99832.7670120000,100064.0283460000,231.2613340000,0.2311133559
